No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([3, 4])
self.category_embeddings.weight.shape=torch.Size([3, 4])
epoch: 0, Train MSE: 4.615454, Train CE:1.013963, Train MMD:0.001149, Train Triplet:0.825980, Val MSE:3.181266, Val CE:1.100393, Val MMD:0.001967, Val Triplet:0.508118
epoch: 142, Train MSE: 0.210667, Train CE:0.037186, Train MMD:0.084565, Train Triplet:0.000000, Val MSE:0.207367, Val CE:0.029111, Val MMD:0.147961, Val Triplet:0.000000
epoch: 143, Train MSE: 0.211262, Train CE:0.036925, Train MMD:0.085979, Train Triplet:0.000000, Val MSE:0.205743, Val CE:0.027550, Val MMD:0.148339, Val Triplet:0.000000
epoch: 144, Train MSE: 0.196357, Train CE:0.034737, Train MMD:0.087679, Train Triplet:0.000000, Val MSE:0.201642, Val CE:0.026999, Val MMD:0.148515, Val Triplet:0.000000
epoch: 145, Train MSE: 0.194682, Train CE:0.033705, Train MMD:0.086485, Train Triplet:0.000000, Val MSE:0.198154, Val CE:0.026100, Val MMD:0.148637, Val Triplet:0.000000
epoch: 146, Train MSE: 0.191036, Train CE:0.032766, Train MMD:0.085618, Train Triplet:0.000000, Val MSE:0.198614, Val CE:0.025591, Val MMD:0.148913, Val Triplet:0.000000
epoch: 147, Train MSE: 0.195647, Train CE:0.031662, Train MMD:0.086481, Train Triplet:0.000000, Val MSE:0.195151, Val CE:0.024358, Val MMD:0.149032, Val Triplet:0.000000
epoch: 148, Train MSE: 0.199426, Train CE:0.029780, Train MMD:0.084981, Train Triplet:0.000000, Val MSE:0.192910, Val CE:0.023903, Val MMD:0.149134, Val Triplet:0.000000
epoch: 149, Train MSE: 0.185239, Train CE:0.029171, Train MMD:0.088460, Train Triplet:0.000000, Val MSE:0.188760, Val CE:0.023050, Val MMD:0.148919, Val Triplet:0.000000
epoch: 150, Train MSE: 0.191180, Train CE:0.027823, Train MMD:0.085893, Train Triplet:0.000000, Val MSE:0.187199, Val CE:0.022358, Val MMD:0.149464, Val Triplet:0.000000
epoch: 151, Train MSE: 0.191694, Train CE:0.026860, Train MMD:0.087395, Train Triplet:0.000000, Val MSE:0.184507, Val CE:0.022231, Val MMD:0.149956, Val Triplet:0.000000
epoch: 152, Train MSE: 0.179637, Train CE:0.025975, Train MMD:0.087994, Train Triplet:0.000000, Val MSE:0.181057, Val CE:0.021357, Val MMD:0.149803, Val Triplet:0.000000
epoch: 153, Train MSE: 0.179754, Train CE:0.024954, Train MMD:0.085279, Train Triplet:0.000000, Val MSE:0.177631, Val CE:0.020441, Val MMD:0.150040, Val Triplet:0.000000
epoch: 154, Train MSE: 0.177068, Train CE:0.024639, Train MMD:0.085126, Train Triplet:0.000000, Val MSE:0.176432, Val CE:0.019964, Val MMD:0.149901, Val Triplet:0.000000
epoch: 155, Train MSE: 0.179530, Train CE:0.023783, Train MMD:0.086214, Train Triplet:0.000000, Val MSE:0.173802, Val CE:0.019410, Val MMD:0.150169, Val Triplet:0.000000
epoch: 156, Train MSE: 0.168294, Train CE:0.022653, Train MMD:0.087217, Train Triplet:0.000000, Val MSE:0.171056, Val CE:0.018771, Val MMD:0.150498, Val Triplet:0.000000
epoch: 157, Train MSE: 0.170563, Train CE:0.022006, Train MMD:0.085652, Train Triplet:0.000000, Val MSE:0.168367, Val CE:0.018610, Val MMD:0.150511, Val Triplet:0.000000
epoch: 158, Train MSE: 0.164518, Train CE:0.021126, Train MMD:0.087644, Train Triplet:0.000000, Val MSE:0.167069, Val CE:0.017863, Val MMD:0.150527, Val Triplet:0.000000
epoch: 159, Train MSE: 0.161311, Train CE:0.021009, Train MMD:0.087559, Train Triplet:0.000000, Val MSE:0.164806, Val CE:0.017389, Val MMD:0.150884, Val Triplet:0.000000
epoch: 160, Train MSE: 0.157054, Train CE:0.019924, Train MMD:0.087201, Train Triplet:0.000000, Val MSE:0.161890, Val CE:0.016854, Val MMD:0.150931, Val Triplet:0.000000
epoch: 161, Train MSE: 0.160620, Train CE:0.019193, Train MMD:0.087876, Train Triplet:0.000000, Val MSE:0.159007, Val CE:0.016315, Val MMD:0.150934, Val Triplet:0.000000
epoch: 162, Train MSE: 0.152317, Train CE:0.018900, Train MMD:0.088881, Train Triplet:0.000000, Val MSE:0.155303, Val CE:0.015742, Val MMD:0.151050, Val Triplet:0.000000
epoch: 163, Train MSE: 0.154223, Train CE:0.019148, Train MMD:0.088348, Train Triplet:0.000000, Val MSE:0.154776, Val CE:0.015156, Val MMD:0.151143, Val Triplet:0.000000
epoch: 164, Train MSE: 0.152639, Train CE:0.017399, Train MMD:0.087924, Train Triplet:0.000000, Val MSE:0.152039, Val CE:0.014701, Val MMD:0.151493, Val Triplet:0.000000
epoch: 165, Train MSE: 0.149510, Train CE:0.017362, Train MMD:0.088076, Train Triplet:0.000000, Val MSE:0.148249, Val CE:0.014514, Val MMD:0.151256, Val Triplet:0.000000
epoch: 166, Train MSE: 0.143569, Train CE:0.016808, Train MMD:0.088314, Train Triplet:0.000000, Val MSE:0.148246, Val CE:0.013948, Val MMD:0.151327, Val Triplet:0.000000
epoch: 167, Train MSE: 0.142723, Train CE:0.015866, Train MMD:0.086958, Train Triplet:0.000000, Val MSE:0.146080, Val CE:0.013384, Val MMD:0.151559, Val Triplet:0.000000
epoch: 168, Train MSE: 0.145376, Train CE:0.015436, Train MMD:0.087775, Train Triplet:0.000000, Val MSE:0.144086, Val CE:0.012891, Val MMD:0.151753, Val Triplet:0.000000
epoch: 169, Train MSE: 0.144920, Train CE:0.015479, Train MMD:0.086275, Train Triplet:0.000000, Val MSE:0.140975, Val CE:0.012641, Val MMD:0.151831, Val Triplet:0.000000
epoch: 170, Train MSE: 0.140379, Train CE:0.014715, Train MMD:0.088937, Train Triplet:0.000000, Val MSE:0.139703, Val CE:0.012192, Val MMD:0.151831, Val Triplet:0.000000
epoch: 171, Train MSE: 0.142245, Train CE:0.014734, Train MMD:0.085972, Train Triplet:0.000000, Val MSE:0.136982, Val CE:0.011755, Val MMD:0.152031, Val Triplet:0.000000
epoch: 172, Train MSE: 0.141513, Train CE:0.013669, Train MMD:0.087580, Train Triplet:0.000000, Val MSE:0.135583, Val CE:0.011526, Val MMD:0.152043, Val Triplet:0.000000
epoch: 173, Train MSE: 0.145622, Train CE:0.013615, Train MMD:0.087229, Train Triplet:0.000000, Val MSE:0.133631, Val CE:0.011341, Val MMD:0.152116, Val Triplet:0.000000
epoch: 174, Train MSE: 0.135416, Train CE:0.013444, Train MMD:0.088073, Train Triplet:0.000000, Val MSE:0.132347, Val CE:0.011002, Val MMD:0.151946, Val Triplet:0.000000
epoch: 175, Train MSE: 0.134724, Train CE:0.013173, Train MMD:0.087550, Train Triplet:0.000000, Val MSE:0.129624, Val CE:0.010753, Val MMD:0.152485, Val Triplet:0.000000
epoch: 176, Train MSE: 0.131414, Train CE:0.012798, Train MMD:0.088128, Train Triplet:0.000000, Val MSE:0.128098, Val CE:0.010529, Val MMD:0.152286, Val Triplet:0.000000
epoch: 177, Train MSE: 0.124845, Train CE:0.012930, Train MMD:0.087185, Train Triplet:0.000000, Val MSE:0.128149, Val CE:0.010218, Val MMD:0.152563, Val Triplet:0.000000
epoch: 178, Train MSE: 0.129919, Train CE:0.012171, Train MMD:0.087778, Train Triplet:0.000000, Val MSE:0.125224, Val CE:0.010070, Val MMD:0.152493, Val Triplet:0.000000
epoch: 179, Train MSE: 0.118251, Train CE:0.011852, Train MMD:0.090087, Train Triplet:0.000000, Val MSE:0.125362, Val CE:0.009652, Val MMD:0.152354, Val Triplet:0.000000
epoch: 180, Train MSE: 0.129887, Train CE:0.011665, Train MMD:0.088247, Train Triplet:0.000000, Val MSE:0.122674, Val CE:0.009285, Val MMD:0.152566, Val Triplet:0.000000
epoch: 181, Train MSE: 0.126401, Train CE:0.011505, Train MMD:0.087811, Train Triplet:0.000000, Val MSE:0.121217, Val CE:0.009156, Val MMD:0.152542, Val Triplet:0.000000
epoch: 182, Train MSE: 0.120772, Train CE:0.011522, Train MMD:0.088526, Train Triplet:0.000000, Val MSE:0.120180, Val CE:0.009111, Val MMD:0.152863, Val Triplet:0.000000
epoch: 183, Train MSE: 0.116994, Train CE:0.010658, Train MMD:0.088847, Train Triplet:0.000000, Val MSE:0.119196, Val CE:0.008853, Val MMD:0.152683, Val Triplet:0.000000
epoch: 184, Train MSE: 0.126457, Train CE:0.010563, Train MMD:0.087481, Train Triplet:0.000000, Val MSE:0.117181, Val CE:0.008661, Val MMD:0.152822, Val Triplet:0.000000
epoch: 185, Train MSE: 0.114809, Train CE:0.010527, Train MMD:0.088545, Train Triplet:0.000000, Val MSE:0.115848, Val CE:0.008289, Val MMD:0.153092, Val Triplet:0.000000
epoch: 186, Train MSE: 0.120424, Train CE:0.010392, Train MMD:0.086934, Train Triplet:0.000000, Val MSE:0.115522, Val CE:0.008047, Val MMD:0.153017, Val Triplet:0.000000
epoch: 187, Train MSE: 0.113678, Train CE:0.009830, Train MMD:0.089686, Train Triplet:0.000000, Val MSE:0.113254, Val CE:0.007933, Val MMD:0.152862, Val Triplet:0.000000
epoch: 188, Train MSE: 0.119958, Train CE:0.009712, Train MMD:0.088417, Train Triplet:0.000000, Val MSE:0.111773, Val CE:0.007785, Val MMD:0.152964, Val Triplet:0.000000
epoch: 189, Train MSE: 0.114041, Train CE:0.009178, Train MMD:0.088041, Train Triplet:0.000000, Val MSE:0.112148, Val CE:0.007562, Val MMD:0.153021, Val Triplet:0.000000
epoch: 190, Train MSE: 0.119939, Train CE:0.009335, Train MMD:0.088987, Train Triplet:0.000000, Val MSE:0.110383, Val CE:0.007282, Val MMD:0.152951, Val Triplet:0.000000
epoch: 191, Train MSE: 0.116666, Train CE:0.009364, Train MMD:0.088140, Train Triplet:0.000000, Val MSE:0.109637, Val CE:0.007215, Val MMD:0.153079, Val Triplet:0.000000
epoch: 192, Train MSE: 0.116053, Train CE:0.008803, Train MMD:0.090558, Train Triplet:0.000000, Val MSE:0.108821, Val CE:0.007109, Val MMD:0.153108, Val Triplet:0.000000
epoch: 193, Train MSE: 0.110658, Train CE:0.008798, Train MMD:0.087944, Train Triplet:0.000000, Val MSE:0.107467, Val CE:0.007067, Val MMD:0.152929, Val Triplet:0.000000
epoch: 194, Train MSE: 0.110022, Train CE:0.008787, Train MMD:0.088355, Train Triplet:0.000000, Val MSE:0.106909, Val CE:0.006876, Val MMD:0.153057, Val Triplet:0.000000
epoch: 195, Train MSE: 0.115315, Train CE:0.008334, Train MMD:0.087046, Train Triplet:0.000000, Val MSE:0.106535, Val CE:0.006679, Val MMD:0.153236, Val Triplet:0.000000
epoch: 196, Train MSE: 0.104978, Train CE:0.008132, Train MMD:0.089805, Train Triplet:0.000000, Val MSE:0.104914, Val CE:0.006562, Val MMD:0.153150, Val Triplet:0.000000
epoch: 197, Train MSE: 0.107889, Train CE:0.008160, Train MMD:0.090470, Train Triplet:0.000000, Val MSE:0.103093, Val CE:0.006414, Val MMD:0.153291, Val Triplet:0.000000
epoch: 198, Train MSE: 0.109648, Train CE:0.007771, Train MMD:0.090308, Train Triplet:0.000000, Val MSE:0.103168, Val CE:0.006206, Val MMD:0.153310, Val Triplet:0.000000
epoch: 199, Train MSE: 0.108153, Train CE:0.007571, Train MMD:0.090169, Train Triplet:0.000000, Val MSE:0.102067, Val CE:0.006162, Val MMD:0.153324, Val Triplet:0.000000
epoch: 200, Train MSE: 0.109224, Train CE:0.007502, Train MMD:0.089014, Train Triplet:0.000000, Val MSE:0.100858, Val CE:0.006014, Val MMD:0.153499, Val Triplet:0.000000
epoch: 201, Train MSE: 0.101085, Train CE:0.007478, Train MMD:0.089958, Train Triplet:0.000000, Val MSE:0.099550, Val CE:0.005906, Val MMD:0.153460, Val Triplet:0.000000
epoch: 202, Train MSE: 0.101821, Train CE:0.007435, Train MMD:0.088898, Train Triplet:0.000000, Val MSE:0.099973, Val CE:0.005762, Val MMD:0.153479, Val Triplet:0.000000
epoch: 203, Train MSE: 0.106551, Train CE:0.007253, Train MMD:0.088393, Train Triplet:0.000000, Val MSE:0.098517, Val CE:0.005704, Val MMD:0.153379, Val Triplet:0.000000
epoch: 204, Train MSE: 0.099236, Train CE:0.007046, Train MMD:0.088459, Train Triplet:0.000000, Val MSE:0.097501, Val CE:0.005617, Val MMD:0.153492, Val Triplet:0.000000
epoch: 205, Train MSE: 0.106759, Train CE:0.006804, Train MMD:0.089096, Train Triplet:0.000000, Val MSE:0.096833, Val CE:0.005576, Val MMD:0.153629, Val Triplet:0.000000
epoch: 206, Train MSE: 0.101187, Train CE:0.006803, Train MMD:0.088952, Train Triplet:0.000000, Val MSE:0.097342, Val CE:0.005427, Val MMD:0.153560, Val Triplet:0.000000
epoch: 207, Train MSE: 0.101764, Train CE:0.006683, Train MMD:0.088757, Train Triplet:0.000000, Val MSE:0.095675, Val CE:0.005361, Val MMD:0.153738, Val Triplet:0.000000
epoch: 208, Train MSE: 0.096667, Train CE:0.006479, Train MMD:0.088039, Train Triplet:0.000000, Val MSE:0.095179, Val CE:0.005302, Val MMD:0.153610, Val Triplet:0.000000
epoch: 209, Train MSE: 0.093543, Train CE:0.006609, Train MMD:0.090097, Train Triplet:0.000000, Val MSE:0.094092, Val CE:0.005218, Val MMD:0.153602, Val Triplet:0.000000
epoch: 210, Train MSE: 0.095188, Train CE:0.006314, Train MMD:0.091261, Train Triplet:0.000000, Val MSE:0.093135, Val CE:0.005061, Val MMD:0.153727, Val Triplet:0.000000
epoch: 211, Train MSE: 0.099535, Train CE:0.006177, Train MMD:0.089236, Train Triplet:0.000000, Val MSE:0.092951, Val CE:0.004961, Val MMD:0.153694, Val Triplet:0.000000
epoch: 212, Train MSE: 0.096686, Train CE:0.006314, Train MMD:0.089175, Train Triplet:0.000000, Val MSE:0.093051, Val CE:0.004989, Val MMD:0.153680, Val Triplet:0.000000
epoch: 213, Train MSE: 0.091356, Train CE:0.006147, Train MMD:0.091020, Train Triplet:0.000000, Val MSE:0.090760, Val CE:0.005056, Val MMD:0.153895, Val Triplet:0.000000
epoch: 214, Train MSE: 0.099128, Train CE:0.006131, Train MMD:0.088811, Train Triplet:0.000000, Val MSE:0.089670, Val CE:0.004955, Val MMD:0.153861, Val Triplet:0.000000
epoch: 215, Train MSE: 0.092674, Train CE:0.005933, Train MMD:0.090072, Train Triplet:0.000000, Val MSE:0.090350, Val CE:0.004719, Val MMD:0.153680, Val Triplet:0.000000
epoch: 216, Train MSE: 0.096799, Train CE:0.005860, Train MMD:0.086029, Train Triplet:0.000000, Val MSE:0.091209, Val CE:0.004540, Val MMD:0.153648, Val Triplet:0.000000
epoch: 217, Train MSE: 0.096658, Train CE:0.005943, Train MMD:0.089350, Train Triplet:0.000000, Val MSE:0.088655, Val CE:0.004645, Val MMD:0.153725, Val Triplet:0.000000
epoch: 218, Train MSE: 0.084835, Train CE:0.005668, Train MMD:0.088145, Train Triplet:0.000000, Val MSE:0.087972, Val CE:0.004693, Val MMD:0.153867, Val Triplet:0.000000
epoch: 219, Train MSE: 0.091214, Train CE:0.005698, Train MMD:0.090941, Train Triplet:0.000000, Val MSE:0.088083, Val CE:0.004554, Val MMD:0.153774, Val Triplet:0.000000
epoch: 220, Train MSE: 0.093449, Train CE:0.005522, Train MMD:0.089199, Train Triplet:0.000000, Val MSE:0.087555, Val CE:0.004504, Val MMD:0.153766, Val Triplet:0.000000
epoch: 221, Train MSE: 0.093679, Train CE:0.005453, Train MMD:0.088606, Train Triplet:0.000000, Val MSE:0.086522, Val CE:0.004505, Val MMD:0.153956, Val Triplet:0.000000
epoch: 222, Train MSE: 0.084021, Train CE:0.005448, Train MMD:0.088885, Train Triplet:0.000000, Val MSE:0.085641, Val CE:0.004435, Val MMD:0.153943, Val Triplet:0.000000
epoch: 223, Train MSE: 0.088532, Train CE:0.005292, Train MMD:0.088684, Train Triplet:0.000000, Val MSE:0.085543, Val CE:0.004310, Val MMD:0.153998, Val Triplet:0.000000
epoch: 224, Train MSE: 0.083821, Train CE:0.005219, Train MMD:0.089633, Train Triplet:0.000000, Val MSE:0.085267, Val CE:0.004235, Val MMD:0.154114, Val Triplet:0.000000
epoch: 225, Train MSE: 0.088922, Train CE:0.005285, Train MMD:0.088375, Train Triplet:0.000000, Val MSE:0.083900, Val CE:0.004186, Val MMD:0.154064, Val Triplet:0.000000
epoch: 226, Train MSE: 0.085801, Train CE:0.005094, Train MMD:0.089156, Train Triplet:0.000000, Val MSE:0.082475, Val CE:0.004219, Val MMD:0.154032, Val Triplet:0.000000
epoch: 227, Train MSE: 0.083721, Train CE:0.005070, Train MMD:0.089089, Train Triplet:0.000000, Val MSE:0.082562, Val CE:0.004037, Val MMD:0.154019, Val Triplet:0.000000
epoch: 228, Train MSE: 0.089279, Train CE:0.005004, Train MMD:0.087836, Train Triplet:0.000000, Val MSE:0.082364, Val CE:0.003961, Val MMD:0.154002, Val Triplet:0.000000
epoch: 229, Train MSE: 0.090604, Train CE:0.004927, Train MMD:0.089675, Train Triplet:0.000000, Val MSE:0.081700, Val CE:0.003977, Val MMD:0.154016, Val Triplet:0.000000
epoch: 230, Train MSE: 0.083326, Train CE:0.004953, Train MMD:0.088904, Train Triplet:0.000000, Val MSE:0.080587, Val CE:0.003995, Val MMD:0.154012, Val Triplet:0.000000
epoch: 231, Train MSE: 0.082280, Train CE:0.004884, Train MMD:0.088786, Train Triplet:0.000000, Val MSE:0.080814, Val CE:0.003866, Val MMD:0.153950, Val Triplet:0.000000
epoch: 232, Train MSE: 0.084578, Train CE:0.004663, Train MMD:0.088169, Train Triplet:0.000000, Val MSE:0.080241, Val CE:0.003829, Val MMD:0.154072, Val Triplet:0.000000
epoch: 233, Train MSE: 0.079603, Train CE:0.004631, Train MMD:0.089265, Train Triplet:0.000000, Val MSE:0.078230, Val CE:0.003750, Val MMD:0.153992, Val Triplet:0.000000
epoch: 234, Train MSE: 0.081160, Train CE:0.004710, Train MMD:0.089785, Train Triplet:0.000000, Val MSE:0.078287, Val CE:0.003670, Val MMD:0.154191, Val Triplet:0.000000
epoch: 235, Train MSE: 0.083899, Train CE:0.004512, Train MMD:0.090446, Train Triplet:0.000000, Val MSE:0.078832, Val CE:0.003595, Val MMD:0.154067, Val Triplet:0.000000
epoch: 236, Train MSE: 0.079189, Train CE:0.004497, Train MMD:0.089865, Train Triplet:0.000000, Val MSE:0.077493, Val CE:0.003596, Val MMD:0.154071, Val Triplet:0.000000
epoch: 237, Train MSE: 0.085261, Train CE:0.004408, Train MMD:0.087133, Train Triplet:0.000000, Val MSE:0.076534, Val CE:0.003647, Val MMD:0.154177, Val Triplet:0.000000
epoch: 238, Train MSE: 0.087265, Train CE:0.004441, Train MMD:0.090471, Train Triplet:0.000000, Val MSE:0.075937, Val CE:0.003559, Val MMD:0.154117, Val Triplet:0.000000
epoch: 239, Train MSE: 0.075729, Train CE:0.004396, Train MMD:0.088732, Train Triplet:0.000000, Val MSE:0.076359, Val CE:0.003462, Val MMD:0.154277, Val Triplet:0.000000
epoch: 240, Train MSE: 0.083176, Train CE:0.004334, Train MMD:0.087636, Train Triplet:0.000000, Val MSE:0.075714, Val CE:0.003437, Val MMD:0.154203, Val Triplet:0.000000
epoch: 241, Train MSE: 0.074283, Train CE:0.004323, Train MMD:0.089435, Train Triplet:0.000000, Val MSE:0.074875, Val CE:0.003440, Val MMD:0.154266, Val Triplet:0.000000
epoch: 242, Train MSE: 0.078884, Train CE:0.004171, Train MMD:0.089671, Train Triplet:0.000000, Val MSE:0.074563, Val CE:0.003313, Val MMD:0.154172, Val Triplet:0.000000
epoch: 243, Train MSE: 0.079123, Train CE:0.004203, Train MMD:0.088813, Train Triplet:0.000000, Val MSE:0.074092, Val CE:0.003256, Val MMD:0.154177, Val Triplet:0.000000
epoch: 244, Train MSE: 0.074381, Train CE:0.004228, Train MMD:0.089685, Train Triplet:0.000000, Val MSE:0.072506, Val CE:0.003233, Val MMD:0.154116, Val Triplet:0.000000
epoch: 245, Train MSE: 0.076596, Train CE:0.004056, Train MMD:0.088534, Train Triplet:0.000000, Val MSE:0.072157, Val CE:0.003204, Val MMD:0.154316, Val Triplet:0.000000
epoch: 246, Train MSE: 0.072763, Train CE:0.003969, Train MMD:0.088388, Train Triplet:0.000000, Val MSE:0.072665, Val CE:0.003143, Val MMD:0.154205, Val Triplet:0.000000
epoch: 247, Train MSE: 0.073149, Train CE:0.003949, Train MMD:0.089094, Train Triplet:0.000000, Val MSE:0.071800, Val CE:0.003090, Val MMD:0.154218, Val Triplet:0.000000
epoch: 248, Train MSE: 0.075769, Train CE:0.004027, Train MMD:0.089102, Train Triplet:0.000000, Val MSE:0.071060, Val CE:0.003125, Val MMD:0.154335, Val Triplet:0.000000
epoch: 249, Train MSE: 0.076662, Train CE:0.003915, Train MMD:0.088105, Train Triplet:0.000000, Val MSE:0.070353, Val CE:0.003126, Val MMD:0.154257, Val Triplet:0.000000
epoch: 250, Train MSE: 0.068728, Train CE:0.003869, Train MMD:0.089454, Train Triplet:0.000000, Val MSE:0.070136, Val CE:0.003073, Val MMD:0.154251, Val Triplet:0.000000
epoch: 251, Train MSE: 0.071446, Train CE:0.003905, Train MMD:0.087080, Train Triplet:0.000000, Val MSE:0.069864, Val CE:0.003085, Val MMD:0.154335, Val Triplet:0.000000
epoch: 252, Train MSE: 0.069548, Train CE:0.003798, Train MMD:0.090622, Train Triplet:0.000000, Val MSE:0.069045, Val CE:0.003056, Val MMD:0.154284, Val Triplet:0.000000
epoch: 253, Train MSE: 0.074355, Train CE:0.003708, Train MMD:0.089407, Train Triplet:0.000000, Val MSE:0.068141, Val CE:0.002984, Val MMD:0.154260, Val Triplet:0.000000
epoch: 254, Train MSE: 0.075177, Train CE:0.003710, Train MMD:0.088006, Train Triplet:0.000000, Val MSE:0.068275, Val CE:0.002947, Val MMD:0.154304, Val Triplet:0.000000
epoch: 255, Train MSE: 0.070483, Train CE:0.003647, Train MMD:0.088098, Train Triplet:0.000000, Val MSE:0.067471, Val CE:0.002920, Val MMD:0.154346, Val Triplet:0.000000
epoch: 256, Train MSE: 0.067518, Train CE:0.003606, Train MMD:0.089258, Train Triplet:0.000000, Val MSE:0.067166, Val CE:0.002902, Val MMD:0.154274, Val Triplet:0.000000
epoch: 257, Train MSE: 0.070110, Train CE:0.003555, Train MMD:0.088805, Train Triplet:0.000000, Val MSE:0.067046, Val CE:0.002870, Val MMD:0.154194, Val Triplet:0.000000
epoch: 258, Train MSE: 0.066941, Train CE:0.003568, Train MMD:0.087873, Train Triplet:0.000000, Val MSE:0.066351, Val CE:0.002814, Val MMD:0.154353, Val Triplet:0.000000
epoch: 259, Train MSE: 0.069429, Train CE:0.003574, Train MMD:0.090365, Train Triplet:0.000000, Val MSE:0.065804, Val CE:0.002799, Val MMD:0.154297, Val Triplet:0.000000
epoch: 260, Train MSE: 0.067022, Train CE:0.003472, Train MMD:0.091425, Train Triplet:0.000000, Val MSE:0.065152, Val CE:0.002749, Val MMD:0.154292, Val Triplet:0.000000
epoch: 261, Train MSE: 0.069431, Train CE:0.003496, Train MMD:0.088799, Train Triplet:0.000000, Val MSE:0.064678, Val CE:0.002726, Val MMD:0.154256, Val Triplet:0.000000
epoch: 262, Train MSE: 0.068343, Train CE:0.003384, Train MMD:0.088534, Train Triplet:0.000000, Val MSE:0.064827, Val CE:0.002698, Val MMD:0.154401, Val Triplet:0.000000
epoch: 263, Train MSE: 0.060942, Train CE:0.003374, Train MMD:0.090721, Train Triplet:0.000000, Val MSE:0.063715, Val CE:0.002685, Val MMD:0.154306, Val Triplet:0.000000
epoch: 264, Train MSE: 0.065764, Train CE:0.003462, Train MMD:0.089042, Train Triplet:0.000000, Val MSE:0.063123, Val CE:0.002662, Val MMD:0.154302, Val Triplet:0.000000
