No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 10.519910, Train CE:1.785751, Train MMD:0.000490, Train Triplet:1.198985, Val MSE:8.896836, Val CE:1.787304, Val MMD:0.000500, Val Triplet:0.511339
epoch: 143, Train MSE: 0.034202, Train CE:0.046694, Train MMD:0.078066, Train Triplet:0.000000, Val MSE:0.031016, Val CE:0.048261, Val MMD:0.079077, Val Triplet:0.000000
epoch: 144, Train MSE: 0.032539, Train CE:0.045566, Train MMD:0.075362, Train Triplet:0.000000, Val MSE:0.030498, Val CE:0.046847, Val MMD:0.079898, Val Triplet:0.000000
epoch: 145, Train MSE: 0.032637, Train CE:0.044413, Train MMD:0.075552, Train Triplet:0.000000, Val MSE:0.030140, Val CE:0.045263, Val MMD:0.079646, Val Triplet:0.000000
epoch: 146, Train MSE: 0.031242, Train CE:0.043169, Train MMD:0.075967, Train Triplet:0.000000, Val MSE:0.029786, Val CE:0.045143, Val MMD:0.079068, Val Triplet:0.000000
epoch: 147, Train MSE: 0.031223, Train CE:0.042223, Train MMD:0.075555, Train Triplet:0.000000, Val MSE:0.029677, Val CE:0.043662, Val MMD:0.076477, Val Triplet:0.000000
epoch: 148, Train MSE: 0.031321, Train CE:0.041164, Train MMD:0.075093, Train Triplet:0.000000, Val MSE:0.029272, Val CE:0.042702, Val MMD:0.079830, Val Triplet:0.000000
epoch: 149, Train MSE: 0.029605, Train CE:0.040661, Train MMD:0.074353, Train Triplet:0.000000, Val MSE:0.028872, Val CE:0.041876, Val MMD:0.078548, Val Triplet:0.000000
epoch: 150, Train MSE: 0.031786, Train CE:0.039935, Train MMD:0.075693, Train Triplet:0.000000, Val MSE:0.028628, Val CE:0.041544, Val MMD:0.078886, Val Triplet:0.000000
epoch: 151, Train MSE: 0.031351, Train CE:0.038720, Train MMD:0.073790, Train Triplet:0.000000, Val MSE:0.028450, Val CE:0.040478, Val MMD:0.075920, Val Triplet:0.000000
epoch: 152, Train MSE: 0.030239, Train CE:0.037866, Train MMD:0.075266, Train Triplet:0.000000, Val MSE:0.028213, Val CE:0.039602, Val MMD:0.075579, Val Triplet:0.000000
epoch: 153, Train MSE: 0.030128, Train CE:0.037415, Train MMD:0.073876, Train Triplet:0.000000, Val MSE:0.027455, Val CE:0.037872, Val MMD:0.081507, Val Triplet:0.000000
epoch: 154, Train MSE: 0.029616, Train CE:0.036579, Train MMD:0.072982, Train Triplet:0.000000, Val MSE:0.027532, Val CE:0.037578, Val MMD:0.075603, Val Triplet:0.000000
epoch: 155, Train MSE: 0.028725, Train CE:0.034843, Train MMD:0.072880, Train Triplet:0.000000, Val MSE:0.027127, Val CE:0.036661, Val MMD:0.075547, Val Triplet:0.000000
epoch: 156, Train MSE: 0.029279, Train CE:0.034638, Train MMD:0.073103, Train Triplet:0.000000, Val MSE:0.026863, Val CE:0.036061, Val MMD:0.078566, Val Triplet:0.000000
epoch: 157, Train MSE: 0.027685, Train CE:0.033999, Train MMD:0.071977, Train Triplet:0.000000, Val MSE:0.026669, Val CE:0.035729, Val MMD:0.076354, Val Triplet:0.000000
epoch: 158, Train MSE: 0.028236, Train CE:0.034061, Train MMD:0.072387, Train Triplet:0.000000, Val MSE:0.026088, Val CE:0.034441, Val MMD:0.076683, Val Triplet:0.000000
epoch: 159, Train MSE: 0.027336, Train CE:0.032792, Train MMD:0.072229, Train Triplet:0.000000, Val MSE:0.026392, Val CE:0.034145, Val MMD:0.077408, Val Triplet:0.000000
epoch: 160, Train MSE: 0.027670, Train CE:0.032942, Train MMD:0.072372, Train Triplet:0.000000, Val MSE:0.026379, Val CE:0.033594, Val MMD:0.077731, Val Triplet:0.000000
epoch: 161, Train MSE: 0.027396, Train CE:0.031471, Train MMD:0.071480, Train Triplet:0.000000, Val MSE:0.026000, Val CE:0.032489, Val MMD:0.072734, Val Triplet:0.000000
epoch: 162, Train MSE: 0.027080, Train CE:0.031593, Train MMD:0.071591, Train Triplet:0.000000, Val MSE:0.025424, Val CE:0.032171, Val MMD:0.076144, Val Triplet:0.000000
epoch: 163, Train MSE: 0.026870, Train CE:0.029908, Train MMD:0.069431, Train Triplet:0.000000, Val MSE:0.025289, Val CE:0.031209, Val MMD:0.074039, Val Triplet:0.000000
epoch: 164, Train MSE: 0.026672, Train CE:0.030108, Train MMD:0.070374, Train Triplet:0.000000, Val MSE:0.025010, Val CE:0.030524, Val MMD:0.072927, Val Triplet:0.000000
epoch: 165, Train MSE: 0.027040, Train CE:0.029199, Train MMD:0.069988, Train Triplet:0.000000, Val MSE:0.024468, Val CE:0.030134, Val MMD:0.075071, Val Triplet:0.000000
epoch: 166, Train MSE: 0.026072, Train CE:0.028396, Train MMD:0.069010, Train Triplet:0.000000, Val MSE:0.024235, Val CE:0.029886, Val MMD:0.074126, Val Triplet:0.000000
epoch: 167, Train MSE: 0.025883, Train CE:0.027809, Train MMD:0.069287, Train Triplet:0.000000, Val MSE:0.024243, Val CE:0.028863, Val MMD:0.071457, Val Triplet:0.000000
epoch: 168, Train MSE: 0.025954, Train CE:0.027694, Train MMD:0.068723, Train Triplet:0.000000, Val MSE:0.024527, Val CE:0.028683, Val MMD:0.076406, Val Triplet:0.000000
epoch: 169, Train MSE: 0.025114, Train CE:0.027264, Train MMD:0.070066, Train Triplet:0.000000, Val MSE:0.024112, Val CE:0.027764, Val MMD:0.069801, Val Triplet:0.000000
epoch: 170, Train MSE: 0.024996, Train CE:0.026651, Train MMD:0.068062, Train Triplet:0.000000, Val MSE:0.024102, Val CE:0.027555, Val MMD:0.073750, Val Triplet:0.000000
epoch: 171, Train MSE: 0.024709, Train CE:0.025791, Train MMD:0.067252, Train Triplet:0.000000, Val MSE:0.023464, Val CE:0.026924, Val MMD:0.068852, Val Triplet:0.000000
epoch: 172, Train MSE: 0.024436, Train CE:0.025257, Train MMD:0.068068, Train Triplet:0.000000, Val MSE:0.023137, Val CE:0.026162, Val MMD:0.073610, Val Triplet:0.000000
epoch: 173, Train MSE: 0.025010, Train CE:0.024936, Train MMD:0.067827, Train Triplet:0.000000, Val MSE:0.023235, Val CE:0.025531, Val MMD:0.070042, Val Triplet:0.000000
epoch: 174, Train MSE: 0.024458, Train CE:0.024186, Train MMD:0.067091, Train Triplet:0.000000, Val MSE:0.023030, Val CE:0.025010, Val MMD:0.070879, Val Triplet:0.000000
epoch: 175, Train MSE: 0.023660, Train CE:0.023799, Train MMD:0.066687, Train Triplet:0.000000, Val MSE:0.022869, Val CE:0.024701, Val MMD:0.071621, Val Triplet:0.000000
epoch: 176, Train MSE: 0.023819, Train CE:0.023692, Train MMD:0.067512, Train Triplet:0.000000, Val MSE:0.022528, Val CE:0.023933, Val MMD:0.069690, Val Triplet:0.000000
epoch: 177, Train MSE: 0.024720, Train CE:0.023252, Train MMD:0.065736, Train Triplet:0.000000, Val MSE:0.022593, Val CE:0.023387, Val MMD:0.071433, Val Triplet:0.000000
epoch: 178, Train MSE: 0.023939, Train CE:0.022422, Train MMD:0.066056, Train Triplet:0.000000, Val MSE:0.022154, Val CE:0.023195, Val MMD:0.068568, Val Triplet:0.000000
epoch: 179, Train MSE: 0.023457, Train CE:0.021891, Train MMD:0.065388, Train Triplet:0.000000, Val MSE:0.021449, Val CE:0.022962, Val MMD:0.075011, Val Triplet:0.000000
epoch: 180, Train MSE: 0.023746, Train CE:0.022017, Train MMD:0.065943, Train Triplet:0.000000, Val MSE:0.021701, Val CE:0.022001, Val MMD:0.069196, Val Triplet:0.000000
epoch: 181, Train MSE: 0.023045, Train CE:0.020802, Train MMD:0.066500, Train Triplet:0.000000, Val MSE:0.021629, Val CE:0.022314, Val MMD:0.069937, Val Triplet:0.000000
epoch: 182, Train MSE: 0.022725, Train CE:0.020127, Train MMD:0.063930, Train Triplet:0.000000, Val MSE:0.021578, Val CE:0.021576, Val MMD:0.069039, Val Triplet:0.000000
epoch: 183, Train MSE: 0.023350, Train CE:0.020206, Train MMD:0.064243, Train Triplet:0.000000, Val MSE:0.021242, Val CE:0.020862, Val MMD:0.069649, Val Triplet:0.000000
epoch: 184, Train MSE: 0.022857, Train CE:0.019648, Train MMD:0.064560, Train Triplet:0.000000, Val MSE:0.020891, Val CE:0.020626, Val MMD:0.069523, Val Triplet:0.000000
epoch: 185, Train MSE: 0.022166, Train CE:0.019560, Train MMD:0.064475, Train Triplet:0.000000, Val MSE:0.021007, Val CE:0.019852, Val MMD:0.069851, Val Triplet:0.000000
epoch: 186, Train MSE: 0.021910, Train CE:0.019347, Train MMD:0.065136, Train Triplet:0.000000, Val MSE:0.021198, Val CE:0.019558, Val MMD:0.067574, Val Triplet:0.000000
epoch: 187, Train MSE: 0.022678, Train CE:0.018525, Train MMD:0.062338, Train Triplet:0.000000, Val MSE:0.020257, Val CE:0.019492, Val MMD:0.071079, Val Triplet:0.000000
epoch: 188, Train MSE: 0.022189, Train CE:0.018633, Train MMD:0.064697, Train Triplet:0.000000, Val MSE:0.020424, Val CE:0.019103, Val MMD:0.066796, Val Triplet:0.000000
epoch: 189, Train MSE: 0.021104, Train CE:0.017712, Train MMD:0.063430, Train Triplet:0.000000, Val MSE:0.019924, Val CE:0.018444, Val MMD:0.066303, Val Triplet:0.000000
epoch: 190, Train MSE: 0.021696, Train CE:0.017879, Train MMD:0.061944, Train Triplet:0.000000, Val MSE:0.019770, Val CE:0.018293, Val MMD:0.068792, Val Triplet:0.000000
epoch: 191, Train MSE: 0.021357, Train CE:0.017696, Train MMD:0.062086, Train Triplet:0.000000, Val MSE:0.019614, Val CE:0.017793, Val MMD:0.065669, Val Triplet:0.000000
epoch: 192, Train MSE: 0.020219, Train CE:0.017020, Train MMD:0.064589, Train Triplet:0.000000, Val MSE:0.019420, Val CE:0.017340, Val MMD:0.067794, Val Triplet:0.000000
epoch: 193, Train MSE: 0.020549, Train CE:0.016660, Train MMD:0.060732, Train Triplet:0.000000, Val MSE:0.019140, Val CE:0.016878, Val MMD:0.068471, Val Triplet:0.000000
epoch: 194, Train MSE: 0.020931, Train CE:0.016086, Train MMD:0.061478, Train Triplet:0.000000, Val MSE:0.019498, Val CE:0.016760, Val MMD:0.063783, Val Triplet:0.000000
epoch: 195, Train MSE: 0.021566, Train CE:0.016333, Train MMD:0.061778, Train Triplet:0.000000, Val MSE:0.020187, Val CE:0.016605, Val MMD:0.066941, Val Triplet:0.000000
epoch: 196, Train MSE: 0.020607, Train CE:0.015581, Train MMD:0.059855, Train Triplet:0.000000, Val MSE:0.019769, Val CE:0.016415, Val MMD:0.065352, Val Triplet:0.000000
epoch: 197, Train MSE: 0.020434, Train CE:0.015365, Train MMD:0.060783, Train Triplet:0.000000, Val MSE:0.018955, Val CE:0.015999, Val MMD:0.064054, Val Triplet:0.000000
epoch: 198, Train MSE: 0.020358, Train CE:0.014952, Train MMD:0.061945, Train Triplet:0.000000, Val MSE:0.018224, Val CE:0.015517, Val MMD:0.069635, Val Triplet:0.000000
epoch: 199, Train MSE: 0.021110, Train CE:0.014641, Train MMD:0.060706, Train Triplet:0.000000, Val MSE:0.018459, Val CE:0.015159, Val MMD:0.063445, Val Triplet:0.000000
epoch: 200, Train MSE: 0.019681, Train CE:0.014821, Train MMD:0.060514, Train Triplet:0.000000, Val MSE:0.018027, Val CE:0.014757, Val MMD:0.065103, Val Triplet:0.000000
epoch: 201, Train MSE: 0.019729, Train CE:0.014163, Train MMD:0.059903, Train Triplet:0.000000, Val MSE:0.018231, Val CE:0.014635, Val MMD:0.065206, Val Triplet:0.000000
epoch: 202, Train MSE: 0.019849, Train CE:0.014274, Train MMD:0.060514, Train Triplet:0.000000, Val MSE:0.017842, Val CE:0.014286, Val MMD:0.064643, Val Triplet:0.000000
epoch: 203, Train MSE: 0.019343, Train CE:0.013806, Train MMD:0.058521, Train Triplet:0.000000, Val MSE:0.018374, Val CE:0.014424, Val MMD:0.063219, Val Triplet:0.000000
epoch: 204, Train MSE: 0.020316, Train CE:0.013609, Train MMD:0.059858, Train Triplet:0.000000, Val MSE:0.017559, Val CE:0.013881, Val MMD:0.063475, Val Triplet:0.000000
epoch: 205, Train MSE: 0.018479, Train CE:0.013119, Train MMD:0.060027, Train Triplet:0.000000, Val MSE:0.017302, Val CE:0.013499, Val MMD:0.064736, Val Triplet:0.000000
epoch: 206, Train MSE: 0.019459, Train CE:0.013314, Train MMD:0.059594, Train Triplet:0.000000, Val MSE:0.017288, Val CE:0.013482, Val MMD:0.066920, Val Triplet:0.000000
epoch: 207, Train MSE: 0.018625, Train CE:0.012788, Train MMD:0.059253, Train Triplet:0.000000, Val MSE:0.017694, Val CE:0.013119, Val MMD:0.062444, Val Triplet:0.000000
epoch: 208, Train MSE: 0.018764, Train CE:0.012643, Train MMD:0.059005, Train Triplet:0.000000, Val MSE:0.017245, Val CE:0.012964, Val MMD:0.062013, Val Triplet:0.000000
epoch: 209, Train MSE: 0.018429, Train CE:0.012474, Train MMD:0.056788, Train Triplet:0.000000, Val MSE:0.017283, Val CE:0.012818, Val MMD:0.065366, Val Triplet:0.000000
epoch: 210, Train MSE: 0.018627, Train CE:0.012163, Train MMD:0.058337, Train Triplet:0.000000, Val MSE:0.016830, Val CE:0.012325, Val MMD:0.061650, Val Triplet:0.000000
epoch: 211, Train MSE: 0.018840, Train CE:0.011858, Train MMD:0.058271, Train Triplet:0.000000, Val MSE:0.016588, Val CE:0.012163, Val MMD:0.063623, Val Triplet:0.000000
epoch: 212, Train MSE: 0.018438, Train CE:0.011683, Train MMD:0.057769, Train Triplet:0.000000, Val MSE:0.017176, Val CE:0.011972, Val MMD:0.067239, Val Triplet:0.000000
epoch: 213, Train MSE: 0.018699, Train CE:0.011378, Train MMD:0.057392, Train Triplet:0.000000, Val MSE:0.016252, Val CE:0.011608, Val MMD:0.060915, Val Triplet:0.000000
epoch: 214, Train MSE: 0.017909, Train CE:0.011209, Train MMD:0.059145, Train Triplet:0.000000, Val MSE:0.016451, Val CE:0.011543, Val MMD:0.062881, Val Triplet:0.000000
epoch: 215, Train MSE: 0.018047, Train CE:0.010944, Train MMD:0.057054, Train Triplet:0.000000, Val MSE:0.016034, Val CE:0.011367, Val MMD:0.063473, Val Triplet:0.000000
epoch: 216, Train MSE: 0.017465, Train CE:0.010767, Train MMD:0.058057, Train Triplet:0.000000, Val MSE:0.016333, Val CE:0.010987, Val MMD:0.060805, Val Triplet:0.000000
epoch: 217, Train MSE: 0.017654, Train CE:0.010632, Train MMD:0.058202, Train Triplet:0.000000, Val MSE:0.015931, Val CE:0.011008, Val MMD:0.061066, Val Triplet:0.000000
epoch: 218, Train MSE: 0.017930, Train CE:0.010535, Train MMD:0.055135, Train Triplet:0.000000, Val MSE:0.016149, Val CE:0.011140, Val MMD:0.061712, Val Triplet:0.000000
epoch: 219, Train MSE: 0.016724, Train CE:0.009930, Train MMD:0.057109, Train Triplet:0.000000, Val MSE:0.015821, Val CE:0.010651, Val MMD:0.061011, Val Triplet:0.000000
epoch: 220, Train MSE: 0.016804, Train CE:0.010058, Train MMD:0.056136, Train Triplet:0.000000, Val MSE:0.015619, Val CE:0.010365, Val MMD:0.063587, Val Triplet:0.000000
epoch: 221, Train MSE: 0.016661, Train CE:0.009660, Train MMD:0.056939, Train Triplet:0.000000, Val MSE:0.015516, Val CE:0.010203, Val MMD:0.059998, Val Triplet:0.000000
epoch: 222, Train MSE: 0.017551, Train CE:0.009745, Train MMD:0.056332, Train Triplet:0.000000, Val MSE:0.015502, Val CE:0.010109, Val MMD:0.059929, Val Triplet:0.000000
epoch: 223, Train MSE: 0.017162, Train CE:0.009521, Train MMD:0.054505, Train Triplet:0.000000, Val MSE:0.016350, Val CE:0.010091, Val MMD:0.059700, Val Triplet:0.000000
epoch: 224, Train MSE: 0.017255, Train CE:0.009420, Train MMD:0.054022, Train Triplet:0.000000, Val MSE:0.015624, Val CE:0.009713, Val MMD:0.060319, Val Triplet:0.000000
epoch: 225, Train MSE: 0.016893, Train CE:0.009198, Train MMD:0.054472, Train Triplet:0.000000, Val MSE:0.015270, Val CE:0.009470, Val MMD:0.059943, Val Triplet:0.000000
epoch: 226, Train MSE: 0.016914, Train CE:0.009038, Train MMD:0.056138, Train Triplet:0.000000, Val MSE:0.014988, Val CE:0.009366, Val MMD:0.061946, Val Triplet:0.000000
epoch: 227, Train MSE: 0.016231, Train CE:0.008844, Train MMD:0.053863, Train Triplet:0.000000, Val MSE:0.015305, Val CE:0.009402, Val MMD:0.059437, Val Triplet:0.000000
epoch: 228, Train MSE: 0.016182, Train CE:0.008793, Train MMD:0.055142, Train Triplet:0.000000, Val MSE:0.014792, Val CE:0.009136, Val MMD:0.059419, Val Triplet:0.000000
epoch: 229, Train MSE: 0.015720, Train CE:0.008380, Train MMD:0.053424, Train Triplet:0.000000, Val MSE:0.014925, Val CE:0.009008, Val MMD:0.060573, Val Triplet:0.000000
epoch: 230, Train MSE: 0.015470, Train CE:0.008514, Train MMD:0.053857, Train Triplet:0.000000, Val MSE:0.014769, Val CE:0.008841, Val MMD:0.058716, Val Triplet:0.000000
epoch: 231, Train MSE: 0.016083, Train CE:0.008236, Train MMD:0.054140, Train Triplet:0.000000, Val MSE:0.014174, Val CE:0.008596, Val MMD:0.057546, Val Triplet:0.000000
epoch: 232, Train MSE: 0.015103, Train CE:0.008048, Train MMD:0.053306, Train Triplet:0.000000, Val MSE:0.014056, Val CE:0.008441, Val MMD:0.061251, Val Triplet:0.000000
epoch: 233, Train MSE: 0.015625, Train CE:0.007913, Train MMD:0.053678, Train Triplet:0.000000, Val MSE:0.014622, Val CE:0.008426, Val MMD:0.056294, Val Triplet:0.000000
epoch: 234, Train MSE: 0.015587, Train CE:0.007732, Train MMD:0.053589, Train Triplet:0.000000, Val MSE:0.013897, Val CE:0.008073, Val MMD:0.058099, Val Triplet:0.000000
epoch: 235, Train MSE: 0.015356, Train CE:0.007726, Train MMD:0.052788, Train Triplet:0.000000, Val MSE:0.013869, Val CE:0.008078, Val MMD:0.058434, Val Triplet:0.000000
epoch: 236, Train MSE: 0.015866, Train CE:0.007713, Train MMD:0.052636, Train Triplet:0.000000, Val MSE:0.013979, Val CE:0.008080, Val MMD:0.055496, Val Triplet:0.000000
epoch: 237, Train MSE: 0.015507, Train CE:0.007497, Train MMD:0.052256, Train Triplet:0.000000, Val MSE:0.014459, Val CE:0.008146, Val MMD:0.058472, Val Triplet:0.000000
epoch: 238, Train MSE: 0.015379, Train CE:0.007506, Train MMD:0.052364, Train Triplet:0.000000, Val MSE:0.013601, Val CE:0.007785, Val MMD:0.057633, Val Triplet:0.000000
epoch: 239, Train MSE: 0.015625, Train CE:0.007301, Train MMD:0.052932, Train Triplet:0.000000, Val MSE:0.013932, Val CE:0.007766, Val MMD:0.056396, Val Triplet:0.000000
epoch: 240, Train MSE: 0.015130, Train CE:0.007087, Train MMD:0.052430, Train Triplet:0.000000, Val MSE:0.013230, Val CE:0.007387, Val MMD:0.059102, Val Triplet:0.000000
epoch: 241, Train MSE: 0.014647, Train CE:0.007191, Train MMD:0.052731, Train Triplet:0.000000, Val MSE:0.013500, Val CE:0.007532, Val MMD:0.055370, Val Triplet:0.000000
epoch: 242, Train MSE: 0.014904, Train CE:0.006810, Train MMD:0.051594, Train Triplet:0.000000, Val MSE:0.013376, Val CE:0.007278, Val MMD:0.054665, Val Triplet:0.000000
epoch: 243, Train MSE: 0.014215, Train CE:0.006926, Train MMD:0.051545, Train Triplet:0.000000, Val MSE:0.013943, Val CE:0.007082, Val MMD:0.056255, Val Triplet:0.000000
epoch: 244, Train MSE: 0.014656, Train CE:0.006779, Train MMD:0.050836, Train Triplet:0.000000, Val MSE:0.013146, Val CE:0.007051, Val MMD:0.057093, Val Triplet:0.000000
epoch: 245, Train MSE: 0.015028, Train CE:0.006696, Train MMD:0.051434, Train Triplet:0.000000, Val MSE:0.013251, Val CE:0.006963, Val MMD:0.055321, Val Triplet:0.000000
epoch: 246, Train MSE: 0.013783, Train CE:0.006467, Train MMD:0.050894, Train Triplet:0.000000, Val MSE:0.012909, Val CE:0.006942, Val MMD:0.053710, Val Triplet:0.000000
epoch: 247, Train MSE: 0.013921, Train CE:0.006390, Train MMD:0.049880, Train Triplet:0.000000, Val MSE:0.012912, Val CE:0.006716, Val MMD:0.056538, Val Triplet:0.000000
epoch: 248, Train MSE: 0.014285, Train CE:0.006326, Train MMD:0.051649, Train Triplet:0.000000, Val MSE:0.012612, Val CE:0.006681, Val MMD:0.054262, Val Triplet:0.000000
epoch: 249, Train MSE: 0.013591, Train CE:0.006207, Train MMD:0.052325, Train Triplet:0.000000, Val MSE:0.012543, Val CE:0.006534, Val MMD:0.055918, Val Triplet:0.000000
epoch: 250, Train MSE: 0.013670, Train CE:0.006233, Train MMD:0.050385, Train Triplet:0.000000, Val MSE:0.012418, Val CE:0.006430, Val MMD:0.057815, Val Triplet:0.000000
epoch: 251, Train MSE: 0.013744, Train CE:0.005901, Train MMD:0.051159, Train Triplet:0.000000, Val MSE:0.012556, Val CE:0.006356, Val MMD:0.054309, Val Triplet:0.000000
epoch: 252, Train MSE: 0.013958, Train CE:0.006159, Train MMD:0.051127, Train Triplet:0.000000, Val MSE:0.012887, Val CE:0.006502, Val MMD:0.056904, Val Triplet:0.000000
epoch: 253, Train MSE: 0.013665, Train CE:0.005884, Train MMD:0.049542, Train Triplet:0.000000, Val MSE:0.012012, Val CE:0.006172, Val MMD:0.055733, Val Triplet:0.000000
epoch: 254, Train MSE: 0.014199, Train CE:0.005880, Train MMD:0.050639, Train Triplet:0.000000, Val MSE:0.012313, Val CE:0.006193, Val MMD:0.052037, Val Triplet:0.000000
epoch: 255, Train MSE: 0.013497, Train CE:0.005565, Train MMD:0.049513, Train Triplet:0.000000, Val MSE:0.011977, Val CE:0.005976, Val MMD:0.056315, Val Triplet:0.000000
epoch: 256, Train MSE: 0.013430, Train CE:0.005688, Train MMD:0.049254, Train Triplet:0.000000, Val MSE:0.012166, Val CE:0.005918, Val MMD:0.054725, Val Triplet:0.000000
epoch: 257, Train MSE: 0.012903, Train CE:0.005485, Train MMD:0.050592, Train Triplet:0.000000, Val MSE:0.012138, Val CE:0.005740, Val MMD:0.052426, Val Triplet:0.000000
epoch: 258, Train MSE: 0.012652, Train CE:0.005503, Train MMD:0.050110, Train Triplet:0.000000, Val MSE:0.011974, Val CE:0.005786, Val MMD:0.054657, Val Triplet:0.000000
epoch: 259, Train MSE: 0.012439, Train CE:0.005350, Train MMD:0.048962, Train Triplet:0.000000, Val MSE:0.011548, Val CE:0.005646, Val MMD:0.055245, Val Triplet:0.000000
epoch: 260, Train MSE: 0.012591, Train CE:0.005239, Train MMD:0.049955, Train Triplet:0.000000, Val MSE:0.011889, Val CE:0.005544, Val MMD:0.052322, Val Triplet:0.000000
epoch: 261, Train MSE: 0.012822, Train CE:0.005193, Train MMD:0.049082, Train Triplet:0.000000, Val MSE:0.011381, Val CE:0.005515, Val MMD:0.054563, Val Triplet:0.000000
epoch: 262, Train MSE: 0.012930, Train CE:0.005081, Train MMD:0.050039, Train Triplet:0.000000, Val MSE:0.011591, Val CE:0.005656, Val MMD:0.054487, Val Triplet:0.000000
epoch: 263, Train MSE: 0.013260, Train CE:0.005274, Train MMD:0.049336, Train Triplet:0.000000, Val MSE:0.011439, Val CE:0.005360, Val MMD:0.053678, Val Triplet:0.000000
epoch: 264, Train MSE: 0.012350, Train CE:0.005170, Train MMD:0.048869, Train Triplet:0.000000, Val MSE:0.011361, Val CE:0.005330, Val MMD:0.053445, Val Triplet:0.000000
epoch: 265, Train MSE: 0.012756, Train CE:0.004982, Train MMD:0.047212, Train Triplet:0.000000, Val MSE:0.011225, Val CE:0.005141, Val MMD:0.052114, Val Triplet:0.000000
