No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 10.069184, Train CE:1.540077, Train MMD:0.000490, Train Triplet:1.273454, Val MSE:8.553522, Val CE:1.601854, Val MMD:0.000500, Val Triplet:0.492986
epoch: 143, Train MSE: 0.032325, Train CE:0.045685, Train MMD:0.043476, Train Triplet:0.000000, Val MSE:0.042105, Val CE:0.051548, Val MMD:0.046579, Val Triplet:0.000000
epoch: 144, Train MSE: 0.032249, Train CE:0.044735, Train MMD:0.043008, Train Triplet:0.000000, Val MSE:0.040162, Val CE:0.050342, Val MMD:0.046337, Val Triplet:0.000000
epoch: 145, Train MSE: 0.031536, Train CE:0.044346, Train MMD:0.042921, Train Triplet:0.000000, Val MSE:0.040377, Val CE:0.049387, Val MMD:0.046100, Val Triplet:0.000000
epoch: 146, Train MSE: 0.030835, Train CE:0.042598, Train MMD:0.043368, Train Triplet:0.000000, Val MSE:0.040325, Val CE:0.048733, Val MMD:0.045862, Val Triplet:0.000000
epoch: 147, Train MSE: 0.031273, Train CE:0.042610, Train MMD:0.042439, Train Triplet:0.000000, Val MSE:0.038578, Val CE:0.047622, Val MMD:0.045631, Val Triplet:0.000000
epoch: 148, Train MSE: 0.030746, Train CE:0.041493, Train MMD:0.042848, Train Triplet:0.000000, Val MSE:0.039289, Val CE:0.047043, Val MMD:0.045393, Val Triplet:0.000000
epoch: 149, Train MSE: 0.030698, Train CE:0.040823, Train MMD:0.042178, Train Triplet:0.000000, Val MSE:0.038051, Val CE:0.046096, Val MMD:0.045157, Val Triplet:0.000000
epoch: 150, Train MSE: 0.030498, Train CE:0.040464, Train MMD:0.042132, Train Triplet:0.000000, Val MSE:0.039625, Val CE:0.045676, Val MMD:0.044925, Val Triplet:0.000000
epoch: 151, Train MSE: 0.030076, Train CE:0.039552, Train MMD:0.041705, Train Triplet:0.000000, Val MSE:0.038222, Val CE:0.044771, Val MMD:0.044705, Val Triplet:0.000000
epoch: 152, Train MSE: 0.029146, Train CE:0.038136, Train MMD:0.041604, Train Triplet:0.000000, Val MSE:0.037481, Val CE:0.043959, Val MMD:0.044484, Val Triplet:0.000000
epoch: 153, Train MSE: 0.029304, Train CE:0.038412, Train MMD:0.041434, Train Triplet:0.000000, Val MSE:0.037204, Val CE:0.043058, Val MMD:0.044258, Val Triplet:0.000000
epoch: 154, Train MSE: 0.029288, Train CE:0.037386, Train MMD:0.040705, Train Triplet:0.000000, Val MSE:0.036353, Val CE:0.042334, Val MMD:0.044048, Val Triplet:0.000000
epoch: 155, Train MSE: 0.028664, Train CE:0.036980, Train MMD:0.041119, Train Triplet:0.000000, Val MSE:0.037365, Val CE:0.041967, Val MMD:0.043835, Val Triplet:0.000000
epoch: 156, Train MSE: 0.028346, Train CE:0.036506, Train MMD:0.040500, Train Triplet:0.000000, Val MSE:0.036077, Val CE:0.040890, Val MMD:0.043623, Val Triplet:0.000000
epoch: 157, Train MSE: 0.028563, Train CE:0.034826, Train MMD:0.040530, Train Triplet:0.000000, Val MSE:0.036226, Val CE:0.040451, Val MMD:0.043410, Val Triplet:0.000000
epoch: 158, Train MSE: 0.027771, Train CE:0.034475, Train MMD:0.040155, Train Triplet:0.000000, Val MSE:0.035824, Val CE:0.039766, Val MMD:0.043202, Val Triplet:0.000000
epoch: 159, Train MSE: 0.027347, Train CE:0.033997, Train MMD:0.040113, Train Triplet:0.000000, Val MSE:0.035289, Val CE:0.039001, Val MMD:0.042992, Val Triplet:0.000000
epoch: 160, Train MSE: 0.027986, Train CE:0.033699, Train MMD:0.039410, Train Triplet:0.000000, Val MSE:0.035114, Val CE:0.038283, Val MMD:0.042780, Val Triplet:0.000000
epoch: 161, Train MSE: 0.027191, Train CE:0.032760, Train MMD:0.039875, Train Triplet:0.000000, Val MSE:0.034329, Val CE:0.037650, Val MMD:0.042573, Val Triplet:0.000000
epoch: 162, Train MSE: 0.027498, Train CE:0.032875, Train MMD:0.039391, Train Triplet:0.000000, Val MSE:0.034166, Val CE:0.037102, Val MMD:0.042363, Val Triplet:0.000000
epoch: 163, Train MSE: 0.027056, Train CE:0.031765, Train MMD:0.039205, Train Triplet:0.000000, Val MSE:0.034248, Val CE:0.036600, Val MMD:0.042153, Val Triplet:0.000000
epoch: 164, Train MSE: 0.026325, Train CE:0.031115, Train MMD:0.039045, Train Triplet:0.000000, Val MSE:0.033821, Val CE:0.035860, Val MMD:0.041951, Val Triplet:0.000000
epoch: 165, Train MSE: 0.026160, Train CE:0.030828, Train MMD:0.038813, Train Triplet:0.000000, Val MSE:0.034008, Val CE:0.035384, Val MMD:0.041757, Val Triplet:0.000000
epoch: 166, Train MSE: 0.025663, Train CE:0.030285, Train MMD:0.038811, Train Triplet:0.000000, Val MSE:0.033083, Val CE:0.034626, Val MMD:0.041562, Val Triplet:0.000000
epoch: 167, Train MSE: 0.061845, Train CE:0.076237, Train MMD:0.054273, Train Triplet:0.015197, Val MSE:0.143285, Val CE:0.136469, Val MMD:0.075431, Val Triplet:0.000000
epoch: 168, Train MSE: 0.105592, Train CE:0.207118, Train MMD:0.078677, Train Triplet:0.048481, Val MSE:0.232905, Val CE:0.102493, Val MMD:0.093070, Val Triplet:0.000000
epoch: 169, Train MSE: 0.097633, Train CE:0.114760, Train MMD:0.090947, Train Triplet:0.000000, Val MSE:0.108598, Val CE:0.139552, Val MMD:0.097983, Val Triplet:0.000000
epoch: 170, Train MSE: 0.060836, Train CE:0.089079, Train MMD:0.093174, Train Triplet:0.000000, Val MSE:0.094678, Val CE:0.076885, Val MMD:0.096274, Val Triplet:0.000000
epoch: 171, Train MSE: 0.049333, Train CE:0.063562, Train MMD:0.092262, Train Triplet:0.000000, Val MSE:0.064054, Val CE:0.067321, Val MMD:0.094167, Val Triplet:0.000000
epoch: 172, Train MSE: 0.042880, Train CE:0.059614, Train MMD:0.089257, Train Triplet:0.000000, Val MSE:0.053022, Val CE:0.062439, Val MMD:0.092645, Val Triplet:0.000000
epoch: 173, Train MSE: 0.036967, Train CE:0.055015, Train MMD:0.088105, Train Triplet:0.000000, Val MSE:0.051842, Val CE:0.056992, Val MMD:0.091444, Val Triplet:0.000000
epoch: 174, Train MSE: 0.034077, Train CE:0.050839, Train MMD:0.087231, Train Triplet:0.000000, Val MSE:0.045774, Val CE:0.053489, Val MMD:0.090302, Val Triplet:0.000000
epoch: 175, Train MSE: 0.032574, Train CE:0.047305, Train MMD:0.085832, Train Triplet:0.000000, Val MSE:0.047765, Val CE:0.051611, Val MMD:0.089277, Val Triplet:0.000000
epoch: 176, Train MSE: 0.032167, Train CE:0.045637, Train MMD:0.083958, Train Triplet:0.000000, Val MSE:0.045604, Val CE:0.048295, Val MMD:0.088248, Val Triplet:0.000000
Learning rate updated: 0.00095
epoch: 177, Train MSE: 0.031608, Train CE:0.043208, Train MMD:0.084758, Train Triplet:0.000000, Val MSE:0.045422, Val CE:0.046518, Val MMD:0.087364, Val Triplet:0.000000
epoch: 178, Train MSE: 0.031487, Train CE:0.042326, Train MMD:0.082530, Train Triplet:0.000000, Val MSE:0.044038, Val CE:0.044795, Val MMD:0.086537, Val Triplet:0.000000
epoch: 179, Train MSE: 0.031081, Train CE:0.041001, Train MMD:0.081751, Train Triplet:0.000000, Val MSE:0.042748, Val CE:0.043539, Val MMD:0.085737, Val Triplet:0.000000
epoch: 180, Train MSE: 0.030394, Train CE:0.039392, Train MMD:0.080850, Train Triplet:0.000000, Val MSE:0.042402, Val CE:0.042052, Val MMD:0.084899, Val Triplet:0.000000
epoch: 181, Train MSE: 0.029626, Train CE:0.038063, Train MMD:0.079700, Train Triplet:0.000000, Val MSE:0.043092, Val CE:0.041332, Val MMD:0.084104, Val Triplet:0.000000
epoch: 182, Train MSE: 0.029586, Train CE:0.037357, Train MMD:0.080027, Train Triplet:0.000000, Val MSE:0.042338, Val CE:0.040302, Val MMD:0.083332, Val Triplet:0.000000
epoch: 183, Train MSE: 0.029008, Train CE:0.035601, Train MMD:0.079422, Train Triplet:0.000000, Val MSE:0.040743, Val CE:0.038765, Val MMD:0.082563, Val Triplet:0.000000
epoch: 184, Train MSE: 0.029134, Train CE:0.034787, Train MMD:0.077495, Train Triplet:0.000000, Val MSE:0.041015, Val CE:0.038046, Val MMD:0.081825, Val Triplet:0.000000
epoch: 185, Train MSE: 0.028687, Train CE:0.033996, Train MMD:0.077013, Train Triplet:0.000000, Val MSE:0.040066, Val CE:0.036935, Val MMD:0.081075, Val Triplet:0.000000
epoch: 186, Train MSE: 0.028124, Train CE:0.033210, Train MMD:0.076217, Train Triplet:0.000000, Val MSE:0.040113, Val CE:0.035991, Val MMD:0.080335, Val Triplet:0.000000
epoch: 187, Train MSE: 0.027989, Train CE:0.032236, Train MMD:0.076361, Train Triplet:0.000000, Val MSE:0.038692, Val CE:0.034917, Val MMD:0.079633, Val Triplet:0.000000
Learning rate updated: 0.0009025
epoch: 188, Train MSE: 0.027393, Train CE:0.031582, Train MMD:0.074467, Train Triplet:0.000000, Val MSE:0.039486, Val CE:0.034639, Val MMD:0.078926, Val Triplet:0.000000
epoch: 189, Train MSE: 0.027136, Train CE:0.030462, Train MMD:0.074116, Train Triplet:0.000000, Val MSE:0.037793, Val CE:0.033624, Val MMD:0.078280, Val Triplet:0.000000
epoch: 190, Train MSE: 0.026380, Train CE:0.029226, Train MMD:0.074043, Train Triplet:0.000000, Val MSE:0.037963, Val CE:0.032721, Val MMD:0.077605, Val Triplet:0.000000
epoch: 191, Train MSE: 0.026173, Train CE:0.028809, Train MMD:0.071743, Train Triplet:0.000000, Val MSE:0.038102, Val CE:0.032159, Val MMD:0.076958, Val Triplet:0.000000
epoch: 192, Train MSE: 0.026806, Train CE:0.028170, Train MMD:0.072392, Train Triplet:0.000000, Val MSE:0.036244, Val CE:0.031264, Val MMD:0.076325, Val Triplet:0.000000
epoch: 193, Train MSE: 0.026044, Train CE:0.027499, Train MMD:0.071675, Train Triplet:0.000000, Val MSE:0.036383, Val CE:0.030636, Val MMD:0.075681, Val Triplet:0.000000
epoch: 194, Train MSE: 0.026079, Train CE:0.027030, Train MMD:0.070275, Train Triplet:0.000000, Val MSE:0.035479, Val CE:0.029904, Val MMD:0.075032, Val Triplet:0.000000
epoch: 195, Train MSE: 0.025797, Train CE:0.026111, Train MMD:0.069290, Train Triplet:0.000000, Val MSE:0.035510, Val CE:0.029098, Val MMD:0.074380, Val Triplet:0.000000
epoch: 196, Train MSE: 0.025604, Train CE:0.025444, Train MMD:0.069359, Train Triplet:0.000000, Val MSE:0.036409, Val CE:0.028943, Val MMD:0.073744, Val Triplet:0.000000
epoch: 197, Train MSE: 0.024652, Train CE:0.024903, Train MMD:0.069651, Train Triplet:0.000000, Val MSE:0.033960, Val CE:0.027877, Val MMD:0.073118, Val Triplet:0.000000
epoch: 198, Train MSE: 0.024894, Train CE:0.024625, Train MMD:0.068528, Train Triplet:0.000000, Val MSE:0.035119, Val CE:0.027593, Val MMD:0.072517, Val Triplet:0.000000
Learning rate updated: 0.000857375
epoch: 199, Train MSE: 0.024580, Train CE:0.023915, Train MMD:0.067936, Train Triplet:0.000000, Val MSE:0.033664, Val CE:0.026689, Val MMD:0.071922, Val Triplet:0.000000
epoch: 200, Train MSE: 0.023947, Train CE:0.023566, Train MMD:0.066603, Train Triplet:0.000000, Val MSE:0.033975, Val CE:0.026333, Val MMD:0.071363, Val Triplet:0.000000
epoch: 201, Train MSE: 0.023771, Train CE:0.022842, Train MMD:0.065946, Train Triplet:0.000000, Val MSE:0.033000, Val CE:0.025827, Val MMD:0.070810, Val Triplet:0.000000
epoch: 202, Train MSE: 0.023863, Train CE:0.022088, Train MMD:0.065987, Train Triplet:0.000000, Val MSE:0.033049, Val CE:0.025310, Val MMD:0.070260, Val Triplet:0.000000
epoch: 203, Train MSE: 0.023845, Train CE:0.022255, Train MMD:0.064714, Train Triplet:0.000000, Val MSE:0.032098, Val CE:0.024750, Val MMD:0.069724, Val Triplet:0.000000
epoch: 204, Train MSE: 0.022939, Train CE:0.020858, Train MMD:0.064960, Train Triplet:0.000000, Val MSE:0.032511, Val CE:0.024361, Val MMD:0.069193, Val Triplet:0.000000
epoch: 205, Train MSE: 0.023121, Train CE:0.020541, Train MMD:0.064277, Train Triplet:0.000000, Val MSE:0.031413, Val CE:0.023756, Val MMD:0.068684, Val Triplet:0.000000
epoch: 206, Train MSE: 0.022766, Train CE:0.020375, Train MMD:0.063796, Train Triplet:0.000000, Val MSE:0.032012, Val CE:0.023407, Val MMD:0.068166, Val Triplet:0.000000
epoch: 207, Train MSE: 0.022409, Train CE:0.019837, Train MMD:0.063803, Train Triplet:0.000000, Val MSE:0.032044, Val CE:0.023006, Val MMD:0.067668, Val Triplet:0.000000
epoch: 208, Train MSE: 0.022516, Train CE:0.019744, Train MMD:0.062722, Train Triplet:0.000000, Val MSE:0.030646, Val CE:0.022273, Val MMD:0.067168, Val Triplet:0.000000
epoch: 209, Train MSE: 0.022548, Train CE:0.019511, Train MMD:0.061826, Train Triplet:0.000000, Val MSE:0.030297, Val CE:0.022078, Val MMD:0.066691, Val Triplet:0.000000
epoch: 210, Train MSE: 0.021757, Train CE:0.018868, Train MMD:0.061912, Train Triplet:0.000000, Val MSE:0.029753, Val CE:0.021517, Val MMD:0.066198, Val Triplet:0.000000
epoch: 211, Train MSE: 0.022040, Train CE:0.018661, Train MMD:0.060102, Train Triplet:0.000000, Val MSE:0.030855, Val CE:0.021356, Val MMD:0.065723, Val Triplet:0.000000
epoch: 212, Train MSE: 0.021987, Train CE:0.017969, Train MMD:0.060307, Train Triplet:0.000000, Val MSE:0.029158, Val CE:0.020769, Val MMD:0.065271, Val Triplet:0.000000
epoch: 213, Train MSE: 0.021352, Train CE:0.017758, Train MMD:0.059897, Train Triplet:0.000000, Val MSE:0.029518, Val CE:0.020484, Val MMD:0.064803, Val Triplet:0.000000
epoch: 214, Train MSE: 0.021466, Train CE:0.017580, Train MMD:0.059323, Train Triplet:0.000000, Val MSE:0.028753, Val CE:0.019960, Val MMD:0.064361, Val Triplet:0.000000
epoch: 215, Train MSE: 0.021124, Train CE:0.017165, Train MMD:0.058917, Train Triplet:0.000000, Val MSE:0.028746, Val CE:0.019598, Val MMD:0.063916, Val Triplet:0.000000
epoch: 216, Train MSE: 0.020531, Train CE:0.016812, Train MMD:0.059427, Train Triplet:0.000000, Val MSE:0.028331, Val CE:0.019239, Val MMD:0.063458, Val Triplet:0.000000
epoch: 217, Train MSE: 0.021060, Train CE:0.016300, Train MMD:0.058231, Train Triplet:0.000000, Val MSE:0.027959, Val CE:0.019034, Val MMD:0.063016, Val Triplet:0.000000
epoch: 218, Train MSE: 0.020008, Train CE:0.016188, Train MMD:0.058397, Train Triplet:0.000000, Val MSE:0.027533, Val CE:0.018591, Val MMD:0.062556, Val Triplet:0.000000
epoch: 219, Train MSE: 0.020431, Train CE:0.015744, Train MMD:0.056970, Train Triplet:0.000000, Val MSE:0.028075, Val CE:0.018362, Val MMD:0.062103, Val Triplet:0.000000
epoch: 220, Train MSE: 0.020255, Train CE:0.015473, Train MMD:0.056514, Train Triplet:0.000000, Val MSE:0.027557, Val CE:0.018022, Val MMD:0.061650, Val Triplet:0.000000
epoch: 221, Train MSE: 0.020092, Train CE:0.015223, Train MMD:0.056296, Train Triplet:0.000000, Val MSE:0.027511, Val CE:0.017710, Val MMD:0.061209, Val Triplet:0.000000
epoch: 222, Train MSE: 0.019779, Train CE:0.014749, Train MMD:0.056289, Train Triplet:0.000000, Val MSE:0.026499, Val CE:0.017328, Val MMD:0.060788, Val Triplet:0.000000
epoch: 223, Train MSE: 0.019676, Train CE:0.014586, Train MMD:0.055397, Train Triplet:0.000000, Val MSE:0.027013, Val CE:0.017137, Val MMD:0.060370, Val Triplet:0.000000
epoch: 224, Train MSE: 0.019644, Train CE:0.014241, Train MMD:0.054911, Train Triplet:0.000000, Val MSE:0.026481, Val CE:0.016850, Val MMD:0.059951, Val Triplet:0.000000
epoch: 225, Train MSE: 0.019793, Train CE:0.014187, Train MMD:0.054073, Train Triplet:0.000000, Val MSE:0.025425, Val CE:0.016494, Val MMD:0.059532, Val Triplet:0.000000
epoch: 226, Train MSE: 0.019395, Train CE:0.013910, Train MMD:0.054398, Train Triplet:0.000000, Val MSE:0.026911, Val CE:0.016468, Val MMD:0.059124, Val Triplet:0.000000
epoch: 227, Train MSE: 0.019164, Train CE:0.013478, Train MMD:0.053330, Train Triplet:0.000000, Val MSE:0.025797, Val CE:0.016044, Val MMD:0.058717, Val Triplet:0.000000
epoch: 228, Train MSE: 0.019238, Train CE:0.013205, Train MMD:0.053496, Train Triplet:0.000000, Val MSE:0.026085, Val CE:0.015846, Val MMD:0.058311, Val Triplet:0.000000
epoch: 229, Train MSE: 0.019008, Train CE:0.013178, Train MMD:0.052783, Train Triplet:0.000000, Val MSE:0.025668, Val CE:0.015520, Val MMD:0.057916, Val Triplet:0.000000
epoch: 230, Train MSE: 0.018565, Train CE:0.012687, Train MMD:0.052064, Train Triplet:0.000000, Val MSE:0.025232, Val CE:0.015226, Val MMD:0.057520, Val Triplet:0.000000
epoch: 231, Train MSE: 0.018557, Train CE:0.012607, Train MMD:0.051576, Train Triplet:0.000000, Val MSE:0.025076, Val CE:0.015028, Val MMD:0.057146, Val Triplet:0.000000
epoch: 232, Train MSE: 0.018263, Train CE:0.012514, Train MMD:0.051328, Train Triplet:0.000000, Val MSE:0.024674, Val CE:0.014770, Val MMD:0.056768, Val Triplet:0.000000
epoch: 233, Train MSE: 0.018361, Train CE:0.012221, Train MMD:0.051223, Train Triplet:0.000000, Val MSE:0.024533, Val CE:0.014589, Val MMD:0.056400, Val Triplet:0.000000
epoch: 234, Train MSE: 0.018103, Train CE:0.011916, Train MMD:0.050462, Train Triplet:0.000000, Val MSE:0.024432, Val CE:0.014367, Val MMD:0.056032, Val Triplet:0.000000
epoch: 235, Train MSE: 0.017933, Train CE:0.011724, Train MMD:0.050427, Train Triplet:0.000000, Val MSE:0.024050, Val CE:0.014074, Val MMD:0.055670, Val Triplet:0.000000
epoch: 236, Train MSE: 0.017687, Train CE:0.011529, Train MMD:0.050030, Train Triplet:0.000000, Val MSE:0.024390, Val CE:0.013953, Val MMD:0.055306, Val Triplet:0.000000
epoch: 237, Train MSE: 0.017675, Train CE:0.011280, Train MMD:0.049905, Train Triplet:0.000000, Val MSE:0.023971, Val CE:0.013655, Val MMD:0.054956, Val Triplet:0.000000
epoch: 238, Train MSE: 0.017155, Train CE:0.011187, Train MMD:0.049186, Train Triplet:0.000000, Val MSE:0.023698, Val CE:0.013537, Val MMD:0.054605, Val Triplet:0.000000
epoch: 239, Train MSE: 0.017423, Train CE:0.011145, Train MMD:0.049236, Train Triplet:0.000000, Val MSE:0.023423, Val CE:0.013339, Val MMD:0.054263, Val Triplet:0.000000
epoch: 240, Train MSE: 0.017348, Train CE:0.011060, Train MMD:0.048687, Train Triplet:0.000000, Val MSE:0.023037, Val CE:0.013058, Val MMD:0.053930, Val Triplet:0.000000
epoch: 241, Train MSE: 0.017544, Train CE:0.010773, Train MMD:0.047477, Train Triplet:0.000000, Val MSE:0.023619, Val CE:0.012927, Val MMD:0.053589, Val Triplet:0.000000
epoch: 242, Train MSE: 0.016908, Train CE:0.010463, Train MMD:0.047618, Train Triplet:0.000000, Val MSE:0.022734, Val CE:0.012699, Val MMD:0.053258, Val Triplet:0.000000
epoch: 243, Train MSE: 0.017108, Train CE:0.010273, Train MMD:0.047785, Train Triplet:0.000000, Val MSE:0.022347, Val CE:0.012489, Val MMD:0.052928, Val Triplet:0.000000
epoch: 244, Train MSE: 0.017321, Train CE:0.010085, Train MMD:0.046591, Train Triplet:0.000000, Val MSE:0.022794, Val CE:0.012400, Val MMD:0.052598, Val Triplet:0.000000
epoch: 245, Train MSE: 0.016453, Train CE:0.009939, Train MMD:0.047008, Train Triplet:0.000000, Val MSE:0.022345, Val CE:0.012101, Val MMD:0.052268, Val Triplet:0.000000
epoch: 246, Train MSE: 0.016624, Train CE:0.009488, Train MMD:0.046583, Train Triplet:0.000000, Val MSE:0.022587, Val CE:0.011965, Val MMD:0.051945, Val Triplet:0.000000
epoch: 247, Train MSE: 0.016218, Train CE:0.009940, Train MMD:0.046241, Train Triplet:0.000000, Val MSE:0.021676, Val CE:0.011761, Val MMD:0.051627, Val Triplet:0.000000
epoch: 248, Train MSE: 0.016124, Train CE:0.009538, Train MMD:0.045945, Train Triplet:0.000000, Val MSE:0.022218, Val CE:0.011777, Val MMD:0.051315, Val Triplet:0.000000
epoch: 249, Train MSE: 0.016051, Train CE:0.009327, Train MMD:0.045965, Train Triplet:0.000000, Val MSE:0.021543, Val CE:0.011426, Val MMD:0.050998, Val Triplet:0.000000
epoch: 250, Train MSE: 0.016155, Train CE:0.009314, Train MMD:0.045109, Train Triplet:0.000000, Val MSE:0.021932, Val CE:0.011396, Val MMD:0.050692, Val Triplet:0.000000
epoch: 251, Train MSE: 0.015919, Train CE:0.009037, Train MMD:0.044785, Train Triplet:0.000000, Val MSE:0.021251, Val CE:0.011194, Val MMD:0.050396, Val Triplet:0.000000
epoch: 252, Train MSE: 0.015701, Train CE:0.008737, Train MMD:0.044522, Train Triplet:0.000000, Val MSE:0.020950, Val CE:0.011027, Val MMD:0.050108, Val Triplet:0.000000
epoch: 253, Train MSE: 0.015875, Train CE:0.008714, Train MMD:0.044032, Train Triplet:0.000000, Val MSE:0.021544, Val CE:0.010931, Val MMD:0.049828, Val Triplet:0.000000
epoch: 254, Train MSE: 0.015605, Train CE:0.008788, Train MMD:0.043731, Train Triplet:0.000000, Val MSE:0.020478, Val CE:0.010709, Val MMD:0.049550, Val Triplet:0.000000
epoch: 255, Train MSE: 0.015211, Train CE:0.008306, Train MMD:0.044506, Train Triplet:0.000000, Val MSE:0.020628, Val CE:0.010649, Val MMD:0.049279, Val Triplet:0.000000
epoch: 256, Train MSE: 0.015284, Train CE:0.008396, Train MMD:0.043702, Train Triplet:0.000000, Val MSE:0.020487, Val CE:0.010448, Val MMD:0.048998, Val Triplet:0.000000
epoch: 257, Train MSE: 0.015091, Train CE:0.008142, Train MMD:0.043717, Train Triplet:0.000000, Val MSE:0.020580, Val CE:0.010333, Val MMD:0.048718, Val Triplet:0.000000
epoch: 258, Train MSE: 0.015144, Train CE:0.008316, Train MMD:0.043089, Train Triplet:0.000000, Val MSE:0.019897, Val CE:0.010236, Val MMD:0.048439, Val Triplet:0.000000
epoch: 259, Train MSE: 0.014828, Train CE:0.008007, Train MMD:0.042925, Train Triplet:0.000000, Val MSE:0.020122, Val CE:0.010096, Val MMD:0.048163, Val Triplet:0.000000
epoch: 260, Train MSE: 0.015016, Train CE:0.007987, Train MMD:0.042574, Train Triplet:0.000000, Val MSE:0.020159, Val CE:0.009951, Val MMD:0.047899, Val Triplet:0.000000
epoch: 261, Train MSE: 0.014992, Train CE:0.008170, Train MMD:0.042323, Train Triplet:0.000000, Val MSE:0.019676, Val CE:0.009745, Val MMD:0.047642, Val Triplet:0.000000
epoch: 262, Train MSE: 0.014875, Train CE:0.007778, Train MMD:0.041814, Train Triplet:0.000000, Val MSE:0.020195, Val CE:0.009698, Val MMD:0.047375, Val Triplet:0.000000
epoch: 263, Train MSE: 0.014802, Train CE:0.007810, Train MMD:0.041854, Train Triplet:0.000000, Val MSE:0.019497, Val CE:0.009492, Val MMD:0.047129, Val Triplet:0.000000
epoch: 264, Train MSE: 0.014551, Train CE:0.007552, Train MMD:0.041575, Train Triplet:0.000000, Val MSE:0.019311, Val CE:0.009408, Val MMD:0.046885, Val Triplet:0.000000
