No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 8.249325, Train CE:1.341019, Train MMD:0.000490, Train Triplet:1.120552, Val MSE:7.217895, Val CE:1.246805, Val MMD:0.000500, Val Triplet:0.502321
epoch: 142, Train MSE: 0.094041, Train CE:0.087017, Train MMD:0.053483, Train Triplet:0.000000, Val MSE:0.110008, Val CE:0.094306, Val MMD:0.053861, Val Triplet:0.000000
epoch: 143, Train MSE: 0.090942, Train CE:0.084362, Train MMD:0.053192, Train Triplet:0.000000, Val MSE:0.104926, Val CE:0.090638, Val MMD:0.053488, Val Triplet:0.000000
epoch: 144, Train MSE: 0.086780, Train CE:0.082294, Train MMD:0.052385, Train Triplet:0.000000, Val MSE:0.100855, Val CE:0.087518, Val MMD:0.053155, Val Triplet:0.000000
epoch: 145, Train MSE: 0.082479, Train CE:0.077715, Train MMD:0.051847, Train Triplet:0.000000, Val MSE:0.097158, Val CE:0.085068, Val MMD:0.052834, Val Triplet:0.000000
epoch: 146, Train MSE: 0.079722, Train CE:0.075495, Train MMD:0.051557, Train Triplet:0.000000, Val MSE:0.093601, Val CE:0.082693, Val MMD:0.052534, Val Triplet:0.000000
epoch: 147, Train MSE: 0.077690, Train CE:0.073992, Train MMD:0.051963, Train Triplet:0.000000, Val MSE:0.090299, Val CE:0.080670, Val MMD:0.052254, Val Triplet:0.000000
epoch: 148, Train MSE: 0.075516, Train CE:0.071747, Train MMD:0.051025, Train Triplet:0.000000, Val MSE:0.088291, Val CE:0.078556, Val MMD:0.051981, Val Triplet:0.000000
epoch: 149, Train MSE: 0.072772, Train CE:0.069937, Train MMD:0.050564, Train Triplet:0.000000, Val MSE:0.085309, Val CE:0.077097, Val MMD:0.051727, Val Triplet:0.000000
epoch: 150, Train MSE: 0.071857, Train CE:0.067330, Train MMD:0.049971, Train Triplet:0.000000, Val MSE:0.083207, Val CE:0.075489, Val MMD:0.051471, Val Triplet:0.000000
epoch: 151, Train MSE: 0.069913, Train CE:0.066352, Train MMD:0.049176, Train Triplet:0.000000, Val MSE:0.080938, Val CE:0.073912, Val MMD:0.051229, Val Triplet:0.000000
epoch: 152, Train MSE: 0.068506, Train CE:0.066285, Train MMD:0.049312, Train Triplet:0.000000, Val MSE:0.079280, Val CE:0.072499, Val MMD:0.051004, Val Triplet:0.000000
epoch: 153, Train MSE: 0.067058, Train CE:0.064275, Train MMD:0.049276, Train Triplet:0.000000, Val MSE:0.077447, Val CE:0.071365, Val MMD:0.050780, Val Triplet:0.000000
epoch: 154, Train MSE: 0.065657, Train CE:0.064084, Train MMD:0.049193, Train Triplet:0.000000, Val MSE:0.076146, Val CE:0.070052, Val MMD:0.050555, Val Triplet:0.000000
epoch: 155, Train MSE: 0.063854, Train CE:0.062219, Train MMD:0.048625, Train Triplet:0.000000, Val MSE:0.074567, Val CE:0.068989, Val MMD:0.050335, Val Triplet:0.000000
epoch: 156, Train MSE: 0.064385, Train CE:0.061399, Train MMD:0.048499, Train Triplet:0.000000, Val MSE:0.073343, Val CE:0.067713, Val MMD:0.050114, Val Triplet:0.000000
epoch: 157, Train MSE: 0.062608, Train CE:0.060143, Train MMD:0.047933, Train Triplet:0.000000, Val MSE:0.071911, Val CE:0.066909, Val MMD:0.049907, Val Triplet:0.000000
epoch: 158, Train MSE: 0.061069, Train CE:0.059094, Train MMD:0.047940, Train Triplet:0.000000, Val MSE:0.070882, Val CE:0.065800, Val MMD:0.049698, Val Triplet:0.000000
epoch: 159, Train MSE: 0.060437, Train CE:0.058259, Train MMD:0.047257, Train Triplet:0.000000, Val MSE:0.069566, Val CE:0.064701, Val MMD:0.049496, Val Triplet:0.000000
epoch: 160, Train MSE: 0.059788, Train CE:0.056571, Train MMD:0.047136, Train Triplet:0.000000, Val MSE:0.068570, Val CE:0.063759, Val MMD:0.049298, Val Triplet:0.000000
epoch: 161, Train MSE: 0.059062, Train CE:0.056400, Train MMD:0.046852, Train Triplet:0.000000, Val MSE:0.067597, Val CE:0.062767, Val MMD:0.049095, Val Triplet:0.000000
epoch: 162, Train MSE: 0.058518, Train CE:0.055340, Train MMD:0.046659, Train Triplet:0.000000, Val MSE:0.066552, Val CE:0.062104, Val MMD:0.048903, Val Triplet:0.000000
epoch: 163, Train MSE: 0.058133, Train CE:0.054458, Train MMD:0.046200, Train Triplet:0.000000, Val MSE:0.065757, Val CE:0.061088, Val MMD:0.048703, Val Triplet:0.000000
epoch: 164, Train MSE: 0.057018, Train CE:0.053359, Train MMD:0.046663, Train Triplet:0.000000, Val MSE:0.064687, Val CE:0.060394, Val MMD:0.048528, Val Triplet:0.000000
epoch: 165, Train MSE: 0.055601, Train CE:0.052685, Train MMD:0.046641, Train Triplet:0.000000, Val MSE:0.064386, Val CE:0.059320, Val MMD:0.048334, Val Triplet:0.000000
epoch: 166, Train MSE: 0.055090, Train CE:0.052147, Train MMD:0.046389, Train Triplet:0.000000, Val MSE:0.063310, Val CE:0.058683, Val MMD:0.048152, Val Triplet:0.000000
epoch: 167, Train MSE: 0.055342, Train CE:0.051637, Train MMD:0.045729, Train Triplet:0.000000, Val MSE:0.062512, Val CE:0.057823, Val MMD:0.047965, Val Triplet:0.000000
epoch: 168, Train MSE: 0.053814, Train CE:0.050684, Train MMD:0.045408, Train Triplet:0.000000, Val MSE:0.061470, Val CE:0.057160, Val MMD:0.047786, Val Triplet:0.000000
epoch: 169, Train MSE: 0.052809, Train CE:0.049762, Train MMD:0.046016, Train Triplet:0.000000, Val MSE:0.060758, Val CE:0.056449, Val MMD:0.047603, Val Triplet:0.000000
epoch: 170, Train MSE: 0.052663, Train CE:0.048301, Train MMD:0.045376, Train Triplet:0.000000, Val MSE:0.060182, Val CE:0.055822, Val MMD:0.047421, Val Triplet:0.000000
epoch: 171, Train MSE: 0.051556, Train CE:0.047956, Train MMD:0.045013, Train Triplet:0.000000, Val MSE:0.059551, Val CE:0.054931, Val MMD:0.047235, Val Triplet:0.000000
epoch: 172, Train MSE: 0.051224, Train CE:0.046916, Train MMD:0.044998, Train Triplet:0.000000, Val MSE:0.058615, Val CE:0.054312, Val MMD:0.047064, Val Triplet:0.000000
epoch: 173, Train MSE: 0.051037, Train CE:0.046916, Train MMD:0.044573, Train Triplet:0.000000, Val MSE:0.057861, Val CE:0.053722, Val MMD:0.046882, Val Triplet:0.000000
epoch: 174, Train MSE: 0.051309, Train CE:0.046569, Train MMD:0.044100, Train Triplet:0.000000, Val MSE:0.057364, Val CE:0.052939, Val MMD:0.046704, Val Triplet:0.000000
epoch: 175, Train MSE: 0.049723, Train CE:0.045572, Train MMD:0.044158, Train Triplet:0.000000, Val MSE:0.056774, Val CE:0.052362, Val MMD:0.046537, Val Triplet:0.000000
epoch: 176, Train MSE: 0.049237, Train CE:0.045744, Train MMD:0.043909, Train Triplet:0.000000, Val MSE:0.056526, Val CE:0.051664, Val MMD:0.046356, Val Triplet:0.000000
epoch: 177, Train MSE: 0.049073, Train CE:0.044389, Train MMD:0.044272, Train Triplet:0.000000, Val MSE:0.055418, Val CE:0.051041, Val MMD:0.046181, Val Triplet:0.000000
epoch: 178, Train MSE: 0.048982, Train CE:0.044517, Train MMD:0.043717, Train Triplet:0.000000, Val MSE:0.054529, Val CE:0.050457, Val MMD:0.046006, Val Triplet:0.000000
epoch: 179, Train MSE: 0.047679, Train CE:0.043625, Train MMD:0.043389, Train Triplet:0.000000, Val MSE:0.054070, Val CE:0.049869, Val MMD:0.045836, Val Triplet:0.000000
epoch: 180, Train MSE: 0.047954, Train CE:0.042319, Train MMD:0.043300, Train Triplet:0.000000, Val MSE:0.053613, Val CE:0.049284, Val MMD:0.045662, Val Triplet:0.000000
epoch: 181, Train MSE: 0.047413, Train CE:0.041885, Train MMD:0.043578, Train Triplet:0.000000, Val MSE:0.053021, Val CE:0.048638, Val MMD:0.045494, Val Triplet:0.000000
epoch: 182, Train MSE: 0.046886, Train CE:0.041675, Train MMD:0.043063, Train Triplet:0.000000, Val MSE:0.052606, Val CE:0.048082, Val MMD:0.045320, Val Triplet:0.000000
epoch: 183, Train MSE: 0.047074, Train CE:0.041412, Train MMD:0.042547, Train Triplet:0.000000, Val MSE:0.052004, Val CE:0.047450, Val MMD:0.045152, Val Triplet:0.000000
epoch: 184, Train MSE: 0.045248, Train CE:0.041004, Train MMD:0.042865, Train Triplet:0.000000, Val MSE:0.051768, Val CE:0.047101, Val MMD:0.044988, Val Triplet:0.000000
epoch: 185, Train MSE: 0.045868, Train CE:0.040641, Train MMD:0.042164, Train Triplet:0.000000, Val MSE:0.050743, Val CE:0.046436, Val MMD:0.044819, Val Triplet:0.000000
epoch: 186, Train MSE: 0.044633, Train CE:0.039928, Train MMD:0.042064, Train Triplet:0.000000, Val MSE:0.050105, Val CE:0.046132, Val MMD:0.044650, Val Triplet:0.000000
epoch: 187, Train MSE: 0.044829, Train CE:0.039088, Train MMD:0.041315, Train Triplet:0.000000, Val MSE:0.049767, Val CE:0.045415, Val MMD:0.044487, Val Triplet:0.000000
epoch: 188, Train MSE: 0.043859, Train CE:0.038521, Train MMD:0.041992, Train Triplet:0.000000, Val MSE:0.049328, Val CE:0.045035, Val MMD:0.044326, Val Triplet:0.000000
epoch: 189, Train MSE: 0.043527, Train CE:0.038242, Train MMD:0.041939, Train Triplet:0.000000, Val MSE:0.048836, Val CE:0.044382, Val MMD:0.044158, Val Triplet:0.000000
epoch: 190, Train MSE: 0.042649, Train CE:0.037500, Train MMD:0.041643, Train Triplet:0.000000, Val MSE:0.048228, Val CE:0.043999, Val MMD:0.044001, Val Triplet:0.000000
epoch: 191, Train MSE: 0.042966, Train CE:0.037341, Train MMD:0.041206, Train Triplet:0.000000, Val MSE:0.047835, Val CE:0.043484, Val MMD:0.043843, Val Triplet:0.000000
epoch: 192, Train MSE: 0.042458, Train CE:0.036728, Train MMD:0.041404, Train Triplet:0.000000, Val MSE:0.047440, Val CE:0.043072, Val MMD:0.043680, Val Triplet:0.000000
epoch: 193, Train MSE: 0.041964, Train CE:0.036855, Train MMD:0.041212, Train Triplet:0.000000, Val MSE:0.046800, Val CE:0.042587, Val MMD:0.043520, Val Triplet:0.000000
epoch: 194, Train MSE: 0.041115, Train CE:0.035230, Train MMD:0.041112, Train Triplet:0.000000, Val MSE:0.046247, Val CE:0.042195, Val MMD:0.043368, Val Triplet:0.000000
epoch: 195, Train MSE: 0.041142, Train CE:0.035304, Train MMD:0.040121, Train Triplet:0.000000, Val MSE:0.045860, Val CE:0.041640, Val MMD:0.043209, Val Triplet:0.000000
epoch: 196, Train MSE: 0.041073, Train CE:0.034726, Train MMD:0.040330, Train Triplet:0.000000, Val MSE:0.045387, Val CE:0.041238, Val MMD:0.043060, Val Triplet:0.000000
epoch: 197, Train MSE: 0.041052, Train CE:0.034078, Train MMD:0.039706, Train Triplet:0.000000, Val MSE:0.044865, Val CE:0.040847, Val MMD:0.042909, Val Triplet:0.000000
epoch: 198, Train MSE: 0.040322, Train CE:0.034430, Train MMD:0.040295, Train Triplet:0.000000, Val MSE:0.044432, Val CE:0.040366, Val MMD:0.042756, Val Triplet:0.000000
epoch: 199, Train MSE: 0.039657, Train CE:0.033778, Train MMD:0.039833, Train Triplet:0.000000, Val MSE:0.044248, Val CE:0.039997, Val MMD:0.042596, Val Triplet:0.000000
epoch: 200, Train MSE: 0.038922, Train CE:0.033263, Train MMD:0.039543, Train Triplet:0.000000, Val MSE:0.043698, Val CE:0.039693, Val MMD:0.042442, Val Triplet:0.000000
epoch: 201, Train MSE: 0.039242, Train CE:0.033160, Train MMD:0.039907, Train Triplet:0.000000, Val MSE:0.043329, Val CE:0.039077, Val MMD:0.042288, Val Triplet:0.000000
epoch: 202, Train MSE: 0.038607, Train CE:0.032481, Train MMD:0.039375, Train Triplet:0.000000, Val MSE:0.042916, Val CE:0.038680, Val MMD:0.042139, Val Triplet:0.000000
epoch: 203, Train MSE: 0.039067, Train CE:0.032498, Train MMD:0.038567, Train Triplet:0.000000, Val MSE:0.042554, Val CE:0.038258, Val MMD:0.041989, Val Triplet:0.000000
epoch: 204, Train MSE: 0.037890, Train CE:0.032049, Train MMD:0.039581, Train Triplet:0.000000, Val MSE:0.042168, Val CE:0.037962, Val MMD:0.041842, Val Triplet:0.000000
epoch: 205, Train MSE: 0.037693, Train CE:0.031756, Train MMD:0.038537, Train Triplet:0.000000, Val MSE:0.042238, Val CE:0.037416, Val MMD:0.041689, Val Triplet:0.000000
epoch: 206, Train MSE: 0.037385, Train CE:0.031247, Train MMD:0.038681, Train Triplet:0.000000, Val MSE:0.041610, Val CE:0.037238, Val MMD:0.041543, Val Triplet:0.000000
epoch: 207, Train MSE: 0.037364, Train CE:0.030768, Train MMD:0.038875, Train Triplet:0.000000, Val MSE:0.041113, Val CE:0.036771, Val MMD:0.041391, Val Triplet:0.000000
epoch: 208, Train MSE: 0.036660, Train CE:0.030391, Train MMD:0.038808, Train Triplet:0.000000, Val MSE:0.040698, Val CE:0.036411, Val MMD:0.041241, Val Triplet:0.000000
epoch: 209, Train MSE: 0.035989, Train CE:0.029941, Train MMD:0.038374, Train Triplet:0.000000, Val MSE:0.040453, Val CE:0.036041, Val MMD:0.041091, Val Triplet:0.000000
epoch: 210, Train MSE: 0.036069, Train CE:0.029529, Train MMD:0.038079, Train Triplet:0.000000, Val MSE:0.039991, Val CE:0.035650, Val MMD:0.040941, Val Triplet:0.000000
epoch: 211, Train MSE: 0.035518, Train CE:0.028928, Train MMD:0.037960, Train Triplet:0.000000, Val MSE:0.039556, Val CE:0.035479, Val MMD:0.040798, Val Triplet:0.000000
epoch: 212, Train MSE: 0.035600, Train CE:0.029049, Train MMD:0.037881, Train Triplet:0.000000, Val MSE:0.039324, Val CE:0.034953, Val MMD:0.040648, Val Triplet:0.000000
epoch: 213, Train MSE: 0.035692, Train CE:0.029344, Train MMD:0.037604, Train Triplet:0.000000, Val MSE:0.038906, Val CE:0.034572, Val MMD:0.040510, Val Triplet:0.000000
epoch: 214, Train MSE: 0.035290, Train CE:0.028719, Train MMD:0.037423, Train Triplet:0.000000, Val MSE:0.038631, Val CE:0.034042, Val MMD:0.040366, Val Triplet:0.000000
epoch: 215, Train MSE: 0.035183, Train CE:0.028122, Train MMD:0.037035, Train Triplet:0.000000, Val MSE:0.038488, Val CE:0.033758, Val MMD:0.040223, Val Triplet:0.000000
epoch: 216, Train MSE: 0.034870, Train CE:0.027752, Train MMD:0.037108, Train Triplet:0.000000, Val MSE:0.038412, Val CE:0.033395, Val MMD:0.040079, Val Triplet:0.000000
epoch: 217, Train MSE: 0.034295, Train CE:0.027898, Train MMD:0.037318, Train Triplet:0.000000, Val MSE:0.037976, Val CE:0.033081, Val MMD:0.039933, Val Triplet:0.000000
epoch: 218, Train MSE: 0.033696, Train CE:0.026634, Train MMD:0.036871, Train Triplet:0.000000, Val MSE:0.037606, Val CE:0.032821, Val MMD:0.039795, Val Triplet:0.000000
epoch: 219, Train MSE: 0.033709, Train CE:0.026765, Train MMD:0.037146, Train Triplet:0.000000, Val MSE:0.037406, Val CE:0.032481, Val MMD:0.039651, Val Triplet:0.000000
epoch: 220, Train MSE: 0.033429, Train CE:0.026652, Train MMD:0.036472, Train Triplet:0.000000, Val MSE:0.037120, Val CE:0.032143, Val MMD:0.039507, Val Triplet:0.000000
epoch: 221, Train MSE: 0.032812, Train CE:0.026208, Train MMD:0.036430, Train Triplet:0.000000, Val MSE:0.037055, Val CE:0.031853, Val MMD:0.039365, Val Triplet:0.000000
epoch: 222, Train MSE: 0.032407, Train CE:0.026031, Train MMD:0.036329, Train Triplet:0.000000, Val MSE:0.036547, Val CE:0.031513, Val MMD:0.039228, Val Triplet:0.000000
epoch: 223, Train MSE: 0.032528, Train CE:0.025315, Train MMD:0.036036, Train Triplet:0.000000, Val MSE:0.035999, Val CE:0.031116, Val MMD:0.039093, Val Triplet:0.000000
epoch: 224, Train MSE: 0.031855, Train CE:0.024937, Train MMD:0.036011, Train Triplet:0.000000, Val MSE:0.035799, Val CE:0.030785, Val MMD:0.038952, Val Triplet:0.000000
epoch: 225, Train MSE: 0.031453, Train CE:0.025100, Train MMD:0.036217, Train Triplet:0.000000, Val MSE:0.035548, Val CE:0.030577, Val MMD:0.038817, Val Triplet:0.000000
epoch: 226, Train MSE: 0.031788, Train CE:0.024865, Train MMD:0.035482, Train Triplet:0.000000, Val MSE:0.035246, Val CE:0.030098, Val MMD:0.038679, Val Triplet:0.000000
epoch: 227, Train MSE: 0.031678, Train CE:0.024009, Train MMD:0.035360, Train Triplet:0.000000, Val MSE:0.035041, Val CE:0.029790, Val MMD:0.038543, Val Triplet:0.000000
epoch: 228, Train MSE: 0.032255, Train CE:0.024102, Train MMD:0.035503, Train Triplet:0.000000, Val MSE:0.034792, Val CE:0.029557, Val MMD:0.038406, Val Triplet:0.000000
epoch: 229, Train MSE: 0.031116, Train CE:0.023878, Train MMD:0.034972, Train Triplet:0.000000, Val MSE:0.034504, Val CE:0.029247, Val MMD:0.038277, Val Triplet:0.000000
epoch: 230, Train MSE: 0.030733, Train CE:0.023009, Train MMD:0.035251, Train Triplet:0.000000, Val MSE:0.034310, Val CE:0.028930, Val MMD:0.038145, Val Triplet:0.000000
epoch: 231, Train MSE: 0.030609, Train CE:0.023032, Train MMD:0.035051, Train Triplet:0.000000, Val MSE:0.033973, Val CE:0.028665, Val MMD:0.038014, Val Triplet:0.000000
epoch: 232, Train MSE: 0.030798, Train CE:0.022693, Train MMD:0.034485, Train Triplet:0.000000, Val MSE:0.033810, Val CE:0.028258, Val MMD:0.037876, Val Triplet:0.000000
epoch: 233, Train MSE: 0.030499, Train CE:0.023201, Train MMD:0.034828, Train Triplet:0.000000, Val MSE:0.033674, Val CE:0.028099, Val MMD:0.037749, Val Triplet:0.000000
epoch: 234, Train MSE: 0.029374, Train CE:0.022584, Train MMD:0.034569, Train Triplet:0.000000, Val MSE:0.033603, Val CE:0.027770, Val MMD:0.037618, Val Triplet:0.000000
epoch: 235, Train MSE: 0.029387, Train CE:0.022216, Train MMD:0.034613, Train Triplet:0.000000, Val MSE:0.033252, Val CE:0.027490, Val MMD:0.037485, Val Triplet:0.000000
epoch: 236, Train MSE: 0.029688, Train CE:0.021997, Train MMD:0.034254, Train Triplet:0.000000, Val MSE:0.033051, Val CE:0.027163, Val MMD:0.037354, Val Triplet:0.000000
epoch: 237, Train MSE: 0.029476, Train CE:0.021529, Train MMD:0.034210, Train Triplet:0.000000, Val MSE:0.032704, Val CE:0.026910, Val MMD:0.037224, Val Triplet:0.000000
epoch: 238, Train MSE: 0.029184, Train CE:0.021468, Train MMD:0.034076, Train Triplet:0.000000, Val MSE:0.032529, Val CE:0.026659, Val MMD:0.037085, Val Triplet:0.000000
epoch: 239, Train MSE: 0.028787, Train CE:0.021249, Train MMD:0.033645, Train Triplet:0.000000, Val MSE:0.032230, Val CE:0.026412, Val MMD:0.036956, Val Triplet:0.000000
epoch: 240, Train MSE: 0.028746, Train CE:0.020984, Train MMD:0.033987, Train Triplet:0.000000, Val MSE:0.032196, Val CE:0.026186, Val MMD:0.036822, Val Triplet:0.000000
epoch: 241, Train MSE: 0.027867, Train CE:0.020811, Train MMD:0.033867, Train Triplet:0.000000, Val MSE:0.032123, Val CE:0.025950, Val MMD:0.036694, Val Triplet:0.000000
epoch: 242, Train MSE: 0.028071, Train CE:0.020300, Train MMD:0.033485, Train Triplet:0.000000, Val MSE:0.031974, Val CE:0.025574, Val MMD:0.036563, Val Triplet:0.000000
epoch: 243, Train MSE: 0.027954, Train CE:0.020253, Train MMD:0.033380, Train Triplet:0.000000, Val MSE:0.031828, Val CE:0.025357, Val MMD:0.036432, Val Triplet:0.000000
epoch: 244, Train MSE: 0.027170, Train CE:0.019742, Train MMD:0.033561, Train Triplet:0.000000, Val MSE:0.031543, Val CE:0.025119, Val MMD:0.036300, Val Triplet:0.000000
epoch: 245, Train MSE: 0.027581, Train CE:0.019711, Train MMD:0.033038, Train Triplet:0.000000, Val MSE:0.031224, Val CE:0.024678, Val MMD:0.036175, Val Triplet:0.000000
epoch: 246, Train MSE: 0.027899, Train CE:0.019271, Train MMD:0.032628, Train Triplet:0.000000, Val MSE:0.030837, Val CE:0.024648, Val MMD:0.036046, Val Triplet:0.000000
epoch: 247, Train MSE: 0.027275, Train CE:0.020318, Train MMD:0.033101, Train Triplet:0.000000, Val MSE:0.030565, Val CE:0.024295, Val MMD:0.035916, Val Triplet:0.000000
epoch: 248, Train MSE: 0.026533, Train CE:0.018824, Train MMD:0.032844, Train Triplet:0.000000, Val MSE:0.030508, Val CE:0.024026, Val MMD:0.035790, Val Triplet:0.000000
epoch: 249, Train MSE: 0.027044, Train CE:0.019066, Train MMD:0.032383, Train Triplet:0.000000, Val MSE:0.030290, Val CE:0.023691, Val MMD:0.035662, Val Triplet:0.000000
epoch: 250, Train MSE: 0.026397, Train CE:0.018682, Train MMD:0.031966, Train Triplet:0.000000, Val MSE:0.030144, Val CE:0.023523, Val MMD:0.035543, Val Triplet:0.000000
epoch: 251, Train MSE: 0.026777, Train CE:0.018560, Train MMD:0.031995, Train Triplet:0.000000, Val MSE:0.029824, Val CE:0.023258, Val MMD:0.035421, Val Triplet:0.000000
epoch: 252, Train MSE: 0.026427, Train CE:0.018162, Train MMD:0.031984, Train Triplet:0.000000, Val MSE:0.029652, Val CE:0.023035, Val MMD:0.035301, Val Triplet:0.000000
epoch: 253, Train MSE: 0.025985, Train CE:0.018190, Train MMD:0.031804, Train Triplet:0.000000, Val MSE:0.029502, Val CE:0.022833, Val MMD:0.035179, Val Triplet:0.000000
epoch: 254, Train MSE: 0.025892, Train CE:0.017518, Train MMD:0.032135, Train Triplet:0.000000, Val MSE:0.029462, Val CE:0.022544, Val MMD:0.035054, Val Triplet:0.000000
epoch: 255, Train MSE: 0.025491, Train CE:0.017829, Train MMD:0.031470, Train Triplet:0.000000, Val MSE:0.029136, Val CE:0.022409, Val MMD:0.034928, Val Triplet:0.000000
epoch: 256, Train MSE: 0.025217, Train CE:0.017525, Train MMD:0.031563, Train Triplet:0.000000, Val MSE:0.029379, Val CE:0.022147, Val MMD:0.034809, Val Triplet:0.000000
epoch: 257, Train MSE: 0.025522, Train CE:0.017392, Train MMD:0.031359, Train Triplet:0.000000, Val MSE:0.029120, Val CE:0.021889, Val MMD:0.034691, Val Triplet:0.000000
epoch: 258, Train MSE: 0.024756, Train CE:0.017184, Train MMD:0.031341, Train Triplet:0.000000, Val MSE:0.028901, Val CE:0.021780, Val MMD:0.034577, Val Triplet:0.000000
epoch: 259, Train MSE: 0.024666, Train CE:0.016627, Train MMD:0.031505, Train Triplet:0.000000, Val MSE:0.028604, Val CE:0.021487, Val MMD:0.034462, Val Triplet:0.000000
epoch: 260, Train MSE: 0.024906, Train CE:0.016977, Train MMD:0.031307, Train Triplet:0.000000, Val MSE:0.028311, Val CE:0.021291, Val MMD:0.034341, Val Triplet:0.000000
epoch: 261, Train MSE: 0.024858, Train CE:0.016428, Train MMD:0.031271, Train Triplet:0.000000, Val MSE:0.028162, Val CE:0.021128, Val MMD:0.034218, Val Triplet:0.000000
epoch: 262, Train MSE: 0.024760, Train CE:0.016409, Train MMD:0.030738, Train Triplet:0.000000, Val MSE:0.028013, Val CE:0.020835, Val MMD:0.034100, Val Triplet:0.000000
epoch: 263, Train MSE: 0.024581, Train CE:0.016278, Train MMD:0.030720, Train Triplet:0.000000, Val MSE:0.027763, Val CE:0.020671, Val MMD:0.033980, Val Triplet:0.000000
epoch: 264, Train MSE: 0.024030, Train CE:0.016351, Train MMD:0.030894, Train Triplet:0.000000, Val MSE:0.027451, Val CE:0.020458, Val MMD:0.033864, Val Triplet:0.000000
