No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 9.941985, Train CE:1.603652, Train MMD:0.000490, Train Triplet:1.193228, Val MSE:7.081356, Val CE:1.596064, Val MMD:0.000500, Val Triplet:0.513483
Epoch 124/4000:  50%|█████     | 4/8 [00:00<00:00, 10.54it/s]
Epoch 124/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.27it/s]
Epoch 124/4000: 100%|██████████| 8/8 [00:00<00:00, 12.06it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 125/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 125/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.04it/s]
Epoch 125/4000:  50%|█████     | 4/8 [00:00<00:00, 10.54it/s]
Epoch 125/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.38it/s]
Epoch 125/4000: 100%|██████████| 8/8 [00:00<00:00, 12.36it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 126/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 126/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.10it/s]
Epoch 126/4000:  50%|█████     | 4/8 [00:00<00:00, 10.85it/s]
Epoch 126/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.86it/s]
Epoch 126/4000: 100%|██████████| 8/8 [00:00<00:00, 12.34it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 127/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 127/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.08it/s]
Epoch 127/4000:  50%|█████     | 4/8 [00:00<00:00, 10.50it/s]
Epoch 127/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.27it/s]
Epoch 127/4000: 100%|██████████| 8/8 [00:00<00:00, 12.37it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 128/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 128/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.16it/s]
Epoch 128/4000:  50%|█████     | 4/8 [00:00<00:00, 10.89it/s]
Epoch 128/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.76it/s]
Epoch 128/4000: 100%|██████████| 8/8 [00:00<00:00, 12.51it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 129/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 129/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.04it/s]
Epoch 129/4000:  50%|█████     | 4/8 [00:00<00:00, 10.49it/s]
Epoch 129/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.27it/s]
Epoch 129/4000: 100%|██████████| 8/8 [00:00<00:00, 12.33it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 130/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 130/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.14it/s]
Epoch 130/4000:  50%|█████     | 4/8 [00:00<00:00, 10.50it/s]
Epoch 130/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.25it/s]
Epoch 130/4000: 100%|██████████| 8/8 [00:00<00:00, 12.11it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 131/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 131/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.06it/s]
Epoch 131/4000:  50%|█████     | 4/8 [00:00<00:00, 10.76it/s]
Epoch 131/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.77it/s]
Epoch 131/4000: 100%|██████████| 8/8 [00:00<00:00, 12.31it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 132/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 132/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.00it/s]
Epoch 132/4000:  50%|█████     | 4/8 [00:00<00:00, 10.25it/s]
Epoch 132/4000:  88%|████████▊ | 7/8 [00:00<00:00, 14.99it/s]
Epoch 132/4000: 100%|██████████| 8/8 [00:00<00:00, 11.85it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 133/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 133/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.05it/s]
Epoch 133/4000:  50%|█████     | 4/8 [00:00<00:00, 10.65it/s]
Epoch 133/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.61it/s]
Epoch 133/4000: 100%|██████████| 8/8 [00:00<00:00, 12.54it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 134/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 134/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.16it/s]
Epoch 134/4000:  50%|█████     | 4/8 [00:00<00:00, 10.91it/s]
Epoch 134/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.86it/s]
Epoch 134/4000: 100%|██████████| 8/8 [00:00<00:00, 12.50it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 135/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 135/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.98it/s]
Epoch 135/4000:  50%|█████     | 4/8 [00:00<00:00, 10.48it/s]
Epoch 135/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.43it/s]
Epoch 135/4000: 100%|██████████| 8/8 [00:00<00:00, 12.33it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 136/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 136/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.16it/s]
Epoch 136/4000:  50%|█████     | 4/8 [00:00<00:00, 10.76it/s]
Epoch 136/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.40it/s]
Epoch 136/4000: 100%|██████████| 8/8 [00:00<00:00, 12.32it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 137/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 137/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.99it/s]
Epoch 137/4000:  50%|█████     | 4/8 [00:00<00:00, 10.54it/s]
Epoch 137/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.57it/s]
Epoch 137/4000: 100%|██████████| 8/8 [00:00<00:00, 12.12it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 138/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 138/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.03it/s]
Epoch 138/4000:  50%|█████     | 4/8 [00:00<00:00, 10.66it/s]
Epoch 138/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.66it/s]
Epoch 138/4000: 100%|██████████| 8/8 [00:00<00:00, 12.51it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 139/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 139/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.04it/s]
Epoch 139/4000:  50%|█████     | 4/8 [00:00<00:00, 10.45it/s]
Epoch 139/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.20it/s]
Epoch 139/4000: 100%|██████████| 8/8 [00:00<00:00, 12.13it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 140/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 140/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.96it/s]
Epoch 140/4000:  50%|█████     | 4/8 [00:00<00:00, 10.01it/s]
Epoch 140/4000:  88%|████████▊ | 7/8 [00:00<00:00, 14.59it/s]
Epoch 140/4000: 100%|██████████| 8/8 [00:00<00:00, 11.70it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 141/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 141/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.03it/s]
Epoch 141/4000:  50%|█████     | 4/8 [00:00<00:00, 10.49it/s]
Epoch 141/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.51it/s]
Epoch 141/4000: 100%|██████████| 8/8 [00:00<00:00, 12.46it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 142/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 142/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.17it/s]
Epoch 142/4000:  50%|█████     | 4/8 [00:00<00:00, 10.71it/s]
Epoch 142/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.48it/s]
Epoch 142/4000: 100%|██████████| 8/8 [00:00<00:00, 12.37it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 143/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 143/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.13it/s]
Epoch 143/4000:  50%|█████     | 4/8 [00:00<00:00, 10.60it/s]
Epoch 143/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.33it/s]
Epoch 143/4000: 100%|██████████| 8/8 [00:00<00:00, 12.13it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 144/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 144/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.87it/s]
Epoch 144/4000:  50%|█████     | 4/8 [00:00<00:00, 10.09it/s]
Epoch 144/4000:  88%|████████▊ | 7/8 [00:00<00:00, 14.91it/s]
Epoch 144/4000: 100%|██████████| 8/8 [00:00<00:00, 11.80it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 145/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 145/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.05it/s]
Epoch 145/4000:  50%|█████     | 4/8 [00:00<00:00, 10.67it/s]
Epoch 145/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.58it/s]
Epoch 145/4000: 100%|██████████| 8/8 [00:00<00:00, 12.29it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 146/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 146/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.96it/s]
Epoch 146/4000:  50%|█████     | 4/8 [00:00<00:00, 10.11it/s]
Epoch 146/4000:  88%|████████▊ | 7/8 [00:00<00:00, 14.91it/s]
Epoch 146/4000: 100%|██████████| 8/8 [00:00<00:00, 12.06it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 147/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 147/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.19it/s]
Epoch 147/4000:  50%|█████     | 4/8 [00:00<00:00, 10.99it/s]
Epoch 147/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.01it/s]
Epoch 147/4000: 100%|██████████| 8/8 [00:00<00:00, 12.63it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 148/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 148/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.99it/s]
Epoch 148/4000:  50%|█████     | 4/8 [00:00<00:00, 10.52it/s]
Epoch 148/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.47it/s]
Epoch 148/4000: 100%|██████████| 8/8 [00:00<00:00, 12.24it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 149/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 149/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.04it/s]
Epoch 149/4000:  50%|█████     | 4/8 [00:00<00:00, 10.49it/s]
Epoch 149/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.25it/s]
Epoch 149/4000: 100%|██████████| 8/8 [00:00<00:00, 12.18it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 150/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 150/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.90it/s]
Epoch 150/4000:  50%|█████     | 4/8 [00:00<00:00, 10.20it/s]
Epoch 150/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.21it/s]
Epoch 150/4000: 100%|██████████| 8/8 [00:00<00:00, 11.86it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 151/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 151/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.91it/s]
Epoch 151/4000:  50%|█████     | 4/8 [00:00<00:00, 10.49it/s]
Epoch 151/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.50it/s]
Epoch 151/4000: 100%|██████████| 8/8 [00:00<00:00, 12.33it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 152/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 152/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.98it/s]
Epoch 152/4000:  50%|█████     | 4/8 [00:00<00:00, 10.52it/s]
Epoch 152/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.48it/s]
Epoch 152/4000: 100%|██████████| 8/8 [00:00<00:00, 12.39it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 153/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 153/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.08it/s]
Epoch 153/4000:  50%|█████     | 4/8 [00:00<00:00, 10.64it/s]
Epoch 153/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.44it/s]
Epoch 153/4000: 100%|██████████| 8/8 [00:00<00:00, 12.38it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 154/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 154/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.18it/s]
Epoch 154/4000:  50%|█████     | 4/8 [00:00<00:00, 10.65it/s]
Epoch 154/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.41it/s]
Epoch 154/4000: 100%|██████████| 8/8 [00:00<00:00, 12.53it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 155/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 155/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.94it/s]
Epoch 155/4000:  50%|█████     | 4/8 [00:00<00:00, 10.19it/s]
Epoch 155/4000:  88%|████████▊ | 7/8 [00:00<00:00, 14.84it/s]
Epoch 155/4000: 100%|██████████| 8/8 [00:00<00:00, 11.90it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 156/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 156/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.11it/s]
Epoch 156/4000:  50%|█████     | 4/8 [00:00<00:00, 10.38it/s]
Epoch 156/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.14it/s]
Epoch 156/4000: 100%|██████████| 8/8 [00:00<00:00, 12.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 157/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 157/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.11it/s]
Epoch 157/4000:  50%|█████     | 4/8 [00:00<00:00, 10.84it/s]
Epoch 157/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.94it/s]
Epoch 157/4000: 100%|██████████| 8/8 [00:00<00:00, 12.51it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 158/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 158/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.94it/s]
Epoch 158/4000:  50%|█████     | 4/8 [00:00<00:00, 10.23it/s]
Epoch 158/4000:  88%|████████▊ | 7/8 [00:00<00:00, 14.97it/s]
Epoch 158/4000: 100%|██████████| 8/8 [00:00<00:00, 11.75it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 159/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 159/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.96it/s]
Epoch 159/4000:  50%|█████     | 4/8 [00:00<00:00, 10.45it/s]
Epoch 159/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.32it/s]
Epoch 159/4000: 100%|██████████| 8/8 [00:00<00:00, 11.99it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 160/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 160/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.89it/s]
Epoch 160/4000:  50%|█████     | 4/8 [00:00<00:00, 10.05it/s]
Epoch 160/4000:  88%|████████▊ | 7/8 [00:00<00:00, 14.78it/s]
Epoch 160/4000: 100%|██████████| 8/8 [00:00<00:00, 11.84it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 161/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 161/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.95it/s]
Epoch 161/4000:  50%|█████     | 4/8 [00:00<00:00, 10.35it/s]
Epoch 161/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.05it/s]
Epoch 161/4000: 100%|██████████| 8/8 [00:00<00:00, 11.75it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 162/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 162/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.08it/s]
Epoch 162/4000:  50%|█████     | 4/8 [00:00<00:00, 10.72it/s]
Epoch 162/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.77it/s]
Epoch 162/4000: 100%|██████████| 8/8 [00:00<00:00, 12.35it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 163/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 163/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.01it/s]
Epoch 163/4000:  50%|█████     | 4/8 [00:00<00:00, 10.31it/s]
Epoch 163/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.06it/s]
Epoch 163/4000: 100%|██████████| 8/8 [00:00<00:00, 12.03it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 164/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 164/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.98it/s]
Epoch 164/4000:  50%|█████     | 4/8 [00:00<00:00, 10.28it/s]
Epoch 164/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.12it/s]
Epoch 164/4000: 100%|██████████| 8/8 [00:00<00:00, 12.08it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 165/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 165/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.07it/s]
Epoch 165/4000:  50%|█████     | 4/8 [00:00<00:00, 10.66it/s]
Epoch 165/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.55it/s]
Epoch 165/4000: 100%|██████████| 8/8 [00:00<00:00, 12.50it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 166/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 166/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.93it/s]
Epoch 166/4000:  50%|█████     | 4/8 [00:00<00:00, 10.35it/s]
Epoch 166/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.20it/s]
Epoch 166/4000: 100%|██████████| 8/8 [00:00<00:00, 11.94it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 167/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 167/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.90it/s]
Epoch 167/4000:  50%|█████     | 4/8 [00:00<00:00,  9.92it/s]
Epoch 167/4000:  88%|████████▊ | 7/8 [00:00<00:00, 14.67it/s]
Epoch 167/4000: 100%|██████████| 8/8 [00:00<00:00, 11.64it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 168/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 168/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.12it/s]
Epoch 168/4000:  50%|█████     | 4/8 [00:00<00:00, 10.59it/s]
Epoch 168/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.32it/s]
Epoch 168/4000: 100%|██████████| 8/8 [00:00<00:00, 12.03it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 169/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 169/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.92it/s]
Epoch 169/4000:  50%|█████     | 4/8 [00:00<00:00, 10.22it/s]
Epoch 169/4000:  88%|████████▊ | 7/8 [00:00<00:00, 14.99it/s]
Epoch 169/4000: 100%|██████████| 8/8 [00:00<00:00, 11.74it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 170/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 170/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.01it/s]
Epoch 170/4000:  50%|█████     | 4/8 [00:00<00:00, 10.39it/s]
Epoch 170/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.05it/s]
Epoch 170/4000: 100%|██████████| 8/8 [00:00<00:00, 11.90it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 171/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 171/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.08it/s]
Epoch 171/4000:  50%|█████     | 4/8 [00:00<00:00, 10.58it/s]
Epoch 171/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.33it/s]
Epoch 171/4000: 100%|██████████| 8/8 [00:00<00:00, 11.98it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 172/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 172/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.81it/s]
Epoch 172/4000:  50%|█████     | 4/8 [00:00<00:00,  9.98it/s]
Epoch 172/4000:  88%|████████▊ | 7/8 [00:00<00:00, 14.72it/s]
Epoch 172/4000: 100%|██████████| 8/8 [00:00<00:00, 11.45it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 173/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 173/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.11it/s]
Epoch 173/4000:  50%|█████     | 4/8 [00:00<00:00, 10.69it/s]
Epoch 173/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.45it/s]
Epoch 173/4000: 100%|██████████| 8/8 [00:00<00:00, 12.48it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 174/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 174/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.18it/s]
Epoch 174/4000:  50%|█████     | 4/8 [00:00<00:00, 10.71it/s]
Epoch 174/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.45it/s]
Epoch 174/4000: 100%|██████████| 8/8 [00:00<00:00, 12.44it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 175/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 175/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.13it/s]
Epoch 175/4000:  50%|█████     | 4/8 [00:00<00:00, 10.60it/s]
Epoch 175/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.33it/s]
Epoch 175/4000: 100%|██████████| 8/8 [00:00<00:00, 12.11it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 176/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 176/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.92it/s]
Epoch 176/4000:  50%|█████     | 4/8 [00:00<00:00, 10.28it/s]
Epoch 176/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.12it/s]
Epoch 176/4000: 100%|██████████| 8/8 [00:00<00:00, 11.84it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 177/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 177/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.90it/s]
Epoch 177/4000:  50%|█████     | 4/8 [00:00<00:00, 10.23it/s]
Epoch 177/4000:  88%|████████▊ | 7/8 [00:00<00:00, 14.99it/s]
Epoch 177/4000: 100%|██████████| 8/8 [00:00<00:00, 12.01it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 178/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 178/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.01it/s]
Epoch 178/4000:  50%|█████     | 4/8 [00:00<00:00, 10.60it/s]
Epoch 178/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.48it/s]
Epoch 178/4000: 100%|██████████| 8/8 [00:00<00:00, 12.43it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 179/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 179/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.20it/s]
Epoch 179/4000:  50%|█████     | 4/8 [00:00<00:00, 10.96it/s]
Epoch 179/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.96it/s]
Epoch 179/4000: 100%|██████████| 8/8 [00:00<00:00, 12.87it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 180/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 180/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.15it/s]
Epoch 180/4000:  50%|█████     | 4/8 [00:00<00:00, 10.89it/s]
Epoch 180/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.92it/s]
Epoch 180/4000: 100%|██████████| 8/8 [00:00<00:00, 12.62it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 181/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 181/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.03it/s]
Epoch 181/4000:  50%|█████     | 4/8 [00:00<00:00, 10.46it/s]
Epoch 181/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.23it/s]
Epoch 181/4000: 100%|██████████| 8/8 [00:00<00:00, 12.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 182/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 182/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.13it/s]
Epoch 182/4000:  50%|█████     | 4/8 [00:00<00:00, 10.70it/s]
Epoch 182/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.46it/s]
Epoch 182/4000: 100%|██████████| 8/8 [00:00<00:00, 12.54it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 183/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 183/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.10it/s]
Epoch 183/4000:  50%|█████     | 4/8 [00:00<00:00, 10.77it/s]
Epoch 183/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.71it/s]
Epoch 183/4000: 100%|██████████| 8/8 [00:00<00:00, 12.66it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 184/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 184/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.13it/s]
Epoch 184/4000:  50%|█████     | 4/8 [00:00<00:00, 10.85it/s]
Epoch 184/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.85it/s]
Epoch 184/4000: 100%|██████████| 8/8 [00:00<00:00, 12.80it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
