No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([3, 4])
self.category_embeddings.weight.shape=torch.Size([3, 4])
epoch: 0, Train MSE: 2.353084, Train CE:1.416107, Train MMD:0.001092, Train Triplet:0.703410, Val MSE:2.050950, Val CE:1.470131, Val MMD:0.001871, Val Triplet:0.493469
epoch: 143, Train MSE: 0.185558, Train CE:0.032307, Train MMD:0.032328, Train Triplet:0.000000, Val MSE:0.186217, Val CE:0.015015, Val MMD:0.053573, Val Triplet:0.000000
epoch: 144, Train MSE: 0.186285, Train CE:0.032846, Train MMD:0.031099, Train Triplet:0.000000, Val MSE:0.179081, Val CE:0.014570, Val MMD:0.050992, Val Triplet:0.000000
epoch: 145, Train MSE: 0.181445, Train CE:0.032674, Train MMD:0.030754, Train Triplet:0.000000, Val MSE:0.179646, Val CE:0.015187, Val MMD:0.049786, Val Triplet:0.000000
epoch: 146, Train MSE: 0.184336, Train CE:0.032013, Train MMD:0.031483, Train Triplet:0.000000, Val MSE:0.176379, Val CE:0.015260, Val MMD:0.053370, Val Triplet:0.000000
epoch: 147, Train MSE: 0.183044, Train CE:0.030292, Train MMD:0.030660, Train Triplet:0.000000, Val MSE:0.170706, Val CE:0.016036, Val MMD:0.053534, Val Triplet:0.000000
epoch: 148, Train MSE: 0.172930, Train CE:0.030854, Train MMD:0.031532, Train Triplet:0.000000, Val MSE:0.171369, Val CE:0.015396, Val MMD:0.052365, Val Triplet:0.000000
epoch: 149, Train MSE: 0.178415, Train CE:0.028361, Train MMD:0.030546, Train Triplet:0.000000, Val MSE:0.166771, Val CE:0.016104, Val MMD:0.048995, Val Triplet:0.000000
epoch: 150, Train MSE: 0.169011, Train CE:0.028922, Train MMD:0.030405, Train Triplet:0.000000, Val MSE:0.171723, Val CE:0.016725, Val MMD:0.054408, Val Triplet:0.000000
epoch: 151, Train MSE: 0.169891, Train CE:0.027479, Train MMD:0.031958, Train Triplet:0.000000, Val MSE:0.169013, Val CE:0.013013, Val MMD:0.053279, Val Triplet:0.000000
epoch: 152, Train MSE: 0.165653, Train CE:0.027717, Train MMD:0.031520, Train Triplet:0.000000, Val MSE:0.161717, Val CE:0.014171, Val MMD:0.052236, Val Triplet:0.000000
epoch: 153, Train MSE: 0.158534, Train CE:0.026214, Train MMD:0.031654, Train Triplet:0.000000, Val MSE:0.162078, Val CE:0.014405, Val MMD:0.050962, Val Triplet:0.000000
epoch: 154, Train MSE: 0.163010, Train CE:0.026193, Train MMD:0.029377, Train Triplet:0.000000, Val MSE:0.162487, Val CE:0.013831, Val MMD:0.047755, Val Triplet:0.000000
epoch: 155, Train MSE: 0.165211, Train CE:0.026837, Train MMD:0.029595, Train Triplet:0.000000, Val MSE:0.157116, Val CE:0.014392, Val MMD:0.048987, Val Triplet:0.000000
epoch: 156, Train MSE: 0.152285, Train CE:0.026548, Train MMD:0.030030, Train Triplet:0.000000, Val MSE:0.147713, Val CE:0.014381, Val MMD:0.050701, Val Triplet:0.000000
epoch: 157, Train MSE: 0.152911, Train CE:0.025180, Train MMD:0.029847, Train Triplet:0.000000, Val MSE:0.150487, Val CE:0.013187, Val MMD:0.046831, Val Triplet:0.000000
epoch: 158, Train MSE: 0.162097, Train CE:0.026227, Train MMD:0.028558, Train Triplet:0.000000, Val MSE:0.150448, Val CE:0.013996, Val MMD:0.047235, Val Triplet:0.000000
epoch: 159, Train MSE: 0.148387, Train CE:0.025132, Train MMD:0.029291, Train Triplet:0.000000, Val MSE:0.146842, Val CE:0.016244, Val MMD:0.050659, Val Triplet:0.000000
epoch: 160, Train MSE: 0.147909, Train CE:0.024778, Train MMD:0.030128, Train Triplet:0.000000, Val MSE:0.138941, Val CE:0.017062, Val MMD:0.049131, Val Triplet:0.000000
epoch: 161, Train MSE: 0.148870, Train CE:0.023041, Train MMD:0.031539, Train Triplet:0.000000, Val MSE:0.138840, Val CE:0.011994, Val MMD:0.046324, Val Triplet:0.000000
epoch: 162, Train MSE: 0.141242, Train CE:0.024622, Train MMD:0.029218, Train Triplet:0.000000, Val MSE:0.136078, Val CE:0.012664, Val MMD:0.052041, Val Triplet:0.000000
epoch: 163, Train MSE: 0.138066, Train CE:0.022818, Train MMD:0.032237, Train Triplet:0.000000, Val MSE:0.130942, Val CE:0.011697, Val MMD:0.075562, Val Triplet:0.000000
epoch: 164, Train MSE: 0.138727, Train CE:0.023228, Train MMD:0.049971, Train Triplet:0.000000, Val MSE:0.129698, Val CE:0.011283, Val MMD:0.085763, Val Triplet:0.000000
epoch: 165, Train MSE: 0.133036, Train CE:0.021920, Train MMD:0.054263, Train Triplet:0.000000, Val MSE:0.132259, Val CE:0.011383, Val MMD:0.085399, Val Triplet:0.000000
epoch: 166, Train MSE: 0.130653, Train CE:0.022514, Train MMD:0.049126, Train Triplet:0.000000, Val MSE:0.128655, Val CE:0.011200, Val MMD:0.072476, Val Triplet:0.000000
epoch: 167, Train MSE: 0.133923, Train CE:0.022270, Train MMD:0.040076, Train Triplet:0.000000, Val MSE:0.124877, Val CE:0.010952, Val MMD:0.064883, Val Triplet:0.000000
epoch: 168, Train MSE: 0.131215, Train CE:0.021146, Train MMD:0.035997, Train Triplet:0.000000, Val MSE:0.128994, Val CE:0.010775, Val MMD:0.062589, Val Triplet:0.000000
epoch: 169, Train MSE: 0.125421, Train CE:0.020254, Train MMD:0.033679, Train Triplet:0.000000, Val MSE:0.123357, Val CE:0.010700, Val MMD:0.054894, Val Triplet:0.000000
epoch: 170, Train MSE: 0.124375, Train CE:0.020749, Train MMD:0.030192, Train Triplet:0.000000, Val MSE:0.118207, Val CE:0.010431, Val MMD:0.051910, Val Triplet:0.000000
epoch: 171, Train MSE: 0.126004, Train CE:0.019806, Train MMD:0.029476, Train Triplet:0.000000, Val MSE:0.118922, Val CE:0.010325, Val MMD:0.051653, Val Triplet:0.000000
epoch: 172, Train MSE: 0.123713, Train CE:0.019785, Train MMD:0.029022, Train Triplet:0.000000, Val MSE:0.119863, Val CE:0.010604, Val MMD:0.052309, Val Triplet:0.000000
epoch: 173, Train MSE: 0.116179, Train CE:0.019738, Train MMD:0.031865, Train Triplet:0.000000, Val MSE:0.112841, Val CE:0.010297, Val MMD:0.056109, Val Triplet:0.000000
epoch: 174, Train MSE: 0.123348, Train CE:0.019783, Train MMD:0.031208, Train Triplet:0.000000, Val MSE:0.111635, Val CE:0.010085, Val MMD:0.056241, Val Triplet:0.000000
epoch: 175, Train MSE: 0.115640, Train CE:0.018843, Train MMD:0.032093, Train Triplet:0.000000, Val MSE:0.114710, Val CE:0.010909, Val MMD:0.053360, Val Triplet:0.000000
epoch: 176, Train MSE: 0.114532, Train CE:0.019287, Train MMD:0.032022, Train Triplet:0.000000, Val MSE:0.108671, Val CE:0.009901, Val MMD:0.056065, Val Triplet:0.000000
epoch: 177, Train MSE: 0.104071, Train CE:0.019917, Train MMD:0.031262, Train Triplet:0.000000, Val MSE:0.109255, Val CE:0.009930, Val MMD:0.059812, Val Triplet:0.000000
epoch: 178, Train MSE: 0.114883, Train CE:0.019419, Train MMD:0.033483, Train Triplet:0.000000, Val MSE:0.108163, Val CE:0.009691, Val MMD:0.058936, Val Triplet:0.000000
epoch: 179, Train MSE: 0.100572, Train CE:0.017645, Train MMD:0.033362, Train Triplet:0.000000, Val MSE:0.102147, Val CE:0.009497, Val MMD:0.054588, Val Triplet:0.000000
epoch: 180, Train MSE: 0.109434, Train CE:0.018261, Train MMD:0.030378, Train Triplet:0.000000, Val MSE:0.100542, Val CE:0.010547, Val MMD:0.050738, Val Triplet:0.000000
epoch: 181, Train MSE: 0.098932, Train CE:0.017527, Train MMD:0.030439, Train Triplet:0.000000, Val MSE:0.099501, Val CE:0.009105, Val MMD:0.049374, Val Triplet:0.000000
epoch: 182, Train MSE: 0.100155, Train CE:0.017242, Train MMD:0.028209, Train Triplet:0.000000, Val MSE:0.098980, Val CE:0.009076, Val MMD:0.050233, Val Triplet:0.000000
epoch: 183, Train MSE: 0.100394, Train CE:0.016769, Train MMD:0.029362, Train Triplet:0.000000, Val MSE:0.096718, Val CE:0.009031, Val MMD:0.050620, Val Triplet:0.000000
epoch: 184, Train MSE: 0.091401, Train CE:0.016938, Train MMD:0.029333, Train Triplet:0.000000, Val MSE:0.096161, Val CE:0.009032, Val MMD:0.048174, Val Triplet:0.000000
epoch: 185, Train MSE: 0.093945, Train CE:0.016447, Train MMD:0.027190, Train Triplet:0.000000, Val MSE:0.097349, Val CE:0.008975, Val MMD:0.047881, Val Triplet:0.000000
epoch: 186, Train MSE: 0.099233, Train CE:0.017326, Train MMD:0.027061, Train Triplet:0.000000, Val MSE:0.094279, Val CE:0.008793, Val MMD:0.050398, Val Triplet:0.000000
epoch: 187, Train MSE: 0.094432, Train CE:0.016098, Train MMD:0.027878, Train Triplet:0.000000, Val MSE:0.091873, Val CE:0.008660, Val MMD:0.047433, Val Triplet:0.000000
epoch: 188, Train MSE: 0.090157, Train CE:0.016299, Train MMD:0.026912, Train Triplet:0.000000, Val MSE:0.091400, Val CE:0.008620, Val MMD:0.046591, Val Triplet:0.000000
epoch: 189, Train MSE: 0.092588, Train CE:0.015643, Train MMD:0.026887, Train Triplet:0.000000, Val MSE:0.086672, Val CE:0.008466, Val MMD:0.047745, Val Triplet:0.000000
epoch: 190, Train MSE: 0.089538, Train CE:0.016673, Train MMD:0.028194, Train Triplet:0.000000, Val MSE:0.087704, Val CE:0.008418, Val MMD:0.048323, Val Triplet:0.000000
epoch: 191, Train MSE: 0.085366, Train CE:0.014898, Train MMD:0.029337, Train Triplet:0.000000, Val MSE:0.085875, Val CE:0.008307, Val MMD:0.052734, Val Triplet:0.000000
epoch: 192, Train MSE: 0.086708, Train CE:0.016151, Train MMD:0.029131, Train Triplet:0.000000, Val MSE:0.082889, Val CE:0.008227, Val MMD:0.049759, Val Triplet:0.000000
epoch: 193, Train MSE: 0.090047, Train CE:0.015275, Train MMD:0.028391, Train Triplet:0.000000, Val MSE:0.082250, Val CE:0.008178, Val MMD:0.047662, Val Triplet:0.000000
epoch: 194, Train MSE: 0.083638, Train CE:0.014529, Train MMD:0.027773, Train Triplet:0.000000, Val MSE:0.080725, Val CE:0.008083, Val MMD:0.049286, Val Triplet:0.000000
epoch: 195, Train MSE: 0.081701, Train CE:0.014410, Train MMD:0.028855, Train Triplet:0.000000, Val MSE:0.078750, Val CE:0.008014, Val MMD:0.049825, Val Triplet:0.000000
epoch: 196, Train MSE: 0.083567, Train CE:0.014775, Train MMD:0.028246, Train Triplet:0.000000, Val MSE:0.077683, Val CE:0.007854, Val MMD:0.049258, Val Triplet:0.000000
epoch: 197, Train MSE: 0.083981, Train CE:0.015014, Train MMD:0.027868, Train Triplet:0.000000, Val MSE:0.077627, Val CE:0.007678, Val MMD:0.047810, Val Triplet:0.000000
epoch: 198, Train MSE: 0.086231, Train CE:0.015169, Train MMD:0.026684, Train Triplet:0.002731, Val MSE:0.078197, Val CE:0.007496, Val MMD:0.044967, Val Triplet:0.000000
epoch: 199, Train MSE: 0.088565, Train CE:0.013315, Train MMD:0.026919, Train Triplet:0.000000, Val MSE:0.080564, Val CE:0.007462, Val MMD:0.046117, Val Triplet:0.000000
epoch: 200, Train MSE: 0.094922, Train CE:0.012856, Train MMD:0.026428, Train Triplet:0.000000, Val MSE:0.081854, Val CE:0.007450, Val MMD:0.045632, Val Triplet:0.000000
epoch: 201, Train MSE: 0.096755, Train CE:0.012259, Train MMD:0.026602, Train Triplet:0.000000, Val MSE:0.085677, Val CE:0.007653, Val MMD:0.043641, Val Triplet:0.000000
epoch: 202, Train MSE: 0.100619, Train CE:0.012610, Train MMD:0.025058, Train Triplet:0.000000, Val MSE:0.083517, Val CE:0.007835, Val MMD:0.043897, Val Triplet:0.000000
epoch: 203, Train MSE: 0.102431, Train CE:0.012158, Train MMD:0.025495, Train Triplet:0.000000, Val MSE:0.081508, Val CE:0.008048, Val MMD:0.045803, Val Triplet:0.000000
epoch: 204, Train MSE: 0.110477, Train CE:0.012275, Train MMD:0.027033, Train Triplet:0.000000, Val MSE:0.084542, Val CE:0.008325, Val MMD:0.043276, Val Triplet:0.000000
epoch: 205, Train MSE: 0.109064, Train CE:0.012396, Train MMD:0.025365, Train Triplet:0.000000, Val MSE:0.083093, Val CE:0.008371, Val MMD:0.043306, Val Triplet:0.000000
epoch: 206, Train MSE: 0.105658, Train CE:0.012240, Train MMD:0.025048, Train Triplet:0.000000, Val MSE:0.082077, Val CE:0.008478, Val MMD:0.044051, Val Triplet:0.000000
epoch: 207, Train MSE: 0.106949, Train CE:0.012587, Train MMD:0.024835, Train Triplet:0.000000, Val MSE:0.081627, Val CE:0.008488, Val MMD:0.043383, Val Triplet:0.000000
Learning rate updated: 0.0009025
epoch: 208, Train MSE: 0.100685, Train CE:0.012318, Train MMD:0.026578, Train Triplet:0.000000, Val MSE:0.077495, Val CE:0.008511, Val MMD:0.040797, Val Triplet:0.000000
epoch: 209, Train MSE: 0.096841, Train CE:0.012489, Train MMD:0.024525, Train Triplet:0.000000, Val MSE:0.077091, Val CE:0.008534, Val MMD:0.041986, Val Triplet:0.000000
epoch: 210, Train MSE: 0.097708, Train CE:0.012400, Train MMD:0.023926, Train Triplet:0.000000, Val MSE:0.076018, Val CE:0.008539, Val MMD:0.045616, Val Triplet:0.000000
epoch: 211, Train MSE: 0.096800, Train CE:0.012263, Train MMD:0.027224, Train Triplet:0.000000, Val MSE:0.075043, Val CE:0.008343, Val MMD:0.046880, Val Triplet:0.000000
epoch: 212, Train MSE: 0.100140, Train CE:0.012136, Train MMD:0.027152, Train Triplet:0.000000, Val MSE:0.074642, Val CE:0.008303, Val MMD:0.042382, Val Triplet:0.000000
epoch: 213, Train MSE: 0.098121, Train CE:0.012230, Train MMD:0.024935, Train Triplet:0.000000, Val MSE:0.076395, Val CE:0.008196, Val MMD:0.040583, Val Triplet:0.000000
epoch: 214, Train MSE: 0.097753, Train CE:0.012311, Train MMD:0.024765, Train Triplet:0.000000, Val MSE:0.074068, Val CE:0.008074, Val MMD:0.043653, Val Triplet:0.000000
epoch: 215, Train MSE: 0.094225, Train CE:0.011875, Train MMD:0.025299, Train Triplet:0.000000, Val MSE:0.072250, Val CE:0.007919, Val MMD:0.045680, Val Triplet:0.000000
epoch: 216, Train MSE: 0.092966, Train CE:0.011566, Train MMD:0.025654, Train Triplet:0.000000, Val MSE:0.069763, Val CE:0.007793, Val MMD:0.040576, Val Triplet:0.000000
epoch: 217, Train MSE: 0.094610, Train CE:0.011790, Train MMD:0.023005, Train Triplet:0.000000, Val MSE:0.073379, Val CE:0.007830, Val MMD:0.038301, Val Triplet:0.000000
epoch: 218, Train MSE: 0.097436, Train CE:0.011566, Train MMD:0.022819, Train Triplet:0.000000, Val MSE:0.069057, Val CE:0.007499, Val MMD:0.041127, Val Triplet:0.000000
epoch: 219, Train MSE: 0.094598, Train CE:0.011432, Train MMD:0.023678, Train Triplet:0.000000, Val MSE:0.069015, Val CE:0.007343, Val MMD:0.043158, Val Triplet:0.000000
epoch: 220, Train MSE: 0.096035, Train CE:0.011286, Train MMD:0.024185, Train Triplet:0.000000, Val MSE:0.066269, Val CE:0.007191, Val MMD:0.039538, Val Triplet:0.000000
epoch: 221, Train MSE: 0.085804, Train CE:0.010595, Train MMD:0.023223, Train Triplet:0.000000, Val MSE:0.067964, Val CE:0.007027, Val MMD:0.038302, Val Triplet:0.000000
epoch: 222, Train MSE: 0.089468, Train CE:0.010837, Train MMD:0.022558, Train Triplet:0.000000, Val MSE:0.067316, Val CE:0.006846, Val MMD:0.040802, Val Triplet:0.000000
epoch: 223, Train MSE: 0.089053, Train CE:0.010595, Train MMD:0.023771, Train Triplet:0.000000, Val MSE:0.067489, Val CE:0.006658, Val MMD:0.042598, Val Triplet:0.000000
epoch: 224, Train MSE: 0.090086, Train CE:0.010399, Train MMD:0.023843, Train Triplet:0.000000, Val MSE:0.066374, Val CE:0.006524, Val MMD:0.040059, Val Triplet:0.000000
epoch: 225, Train MSE: 0.087294, Train CE:0.010222, Train MMD:0.022501, Train Triplet:0.000000, Val MSE:0.065386, Val CE:0.006476, Val MMD:0.038546, Val Triplet:0.000000
epoch: 226, Train MSE: 0.089332, Train CE:0.010231, Train MMD:0.021991, Train Triplet:0.000000, Val MSE:0.062859, Val CE:0.006270, Val MMD:0.039084, Val Triplet:0.000000
epoch: 227, Train MSE: 0.084564, Train CE:0.009933, Train MMD:0.022113, Train Triplet:0.000000, Val MSE:0.062906, Val CE:0.006080, Val MMD:0.041371, Val Triplet:0.000000
epoch: 228, Train MSE: 0.081103, Train CE:0.009614, Train MMD:0.023056, Train Triplet:0.000000, Val MSE:0.063011, Val CE:0.006015, Val MMD:0.040035, Val Triplet:0.000000
epoch: 229, Train MSE: 0.086088, Train CE:0.009963, Train MMD:0.022188, Train Triplet:0.000000, Val MSE:0.061380, Val CE:0.005954, Val MMD:0.038711, Val Triplet:0.000000
epoch: 230, Train MSE: 0.082942, Train CE:0.009822, Train MMD:0.021819, Train Triplet:0.000000, Val MSE:0.061573, Val CE:0.005908, Val MMD:0.037202, Val Triplet:0.000000
epoch: 231, Train MSE: 0.081262, Train CE:0.009410, Train MMD:0.021835, Train Triplet:0.000000, Val MSE:0.060749, Val CE:0.005730, Val MMD:0.038959, Val Triplet:0.000000
epoch: 232, Train MSE: 0.083146, Train CE:0.009367, Train MMD:0.023147, Train Triplet:0.000000, Val MSE:0.059500, Val CE:0.005641, Val MMD:0.040140, Val Triplet:0.000000
epoch: 233, Train MSE: 0.078154, Train CE:0.009487, Train MMD:0.022530, Train Triplet:0.000000, Val MSE:0.059098, Val CE:0.005540, Val MMD:0.037505, Val Triplet:0.000000
epoch: 234, Train MSE: 0.078265, Train CE:0.009572, Train MMD:0.022364, Train Triplet:0.000000, Val MSE:0.058499, Val CE:0.005417, Val MMD:0.039399, Val Triplet:0.000000
epoch: 235, Train MSE: 0.076425, Train CE:0.009029, Train MMD:0.022869, Train Triplet:0.000000, Val MSE:0.057582, Val CE:0.005300, Val MMD:0.041241, Val Triplet:0.000000
epoch: 236, Train MSE: 0.074784, Train CE:0.008786, Train MMD:0.023363, Train Triplet:0.000000, Val MSE:0.056996, Val CE:0.005197, Val MMD:0.038769, Val Triplet:0.000000
epoch: 237, Train MSE: 0.074042, Train CE:0.008968, Train MMD:0.021982, Train Triplet:0.000000, Val MSE:0.056529, Val CE:0.005126, Val MMD:0.037933, Val Triplet:0.000000
epoch: 238, Train MSE: 0.075041, Train CE:0.008535, Train MMD:0.021998, Train Triplet:0.000000, Val MSE:0.055320, Val CE:0.005031, Val MMD:0.036841, Val Triplet:0.000000
epoch: 239, Train MSE: 0.077834, Train CE:0.008796, Train MMD:0.020217, Train Triplet:0.000000, Val MSE:0.055693, Val CE:0.004919, Val MMD:0.038327, Val Triplet:0.000000
epoch: 240, Train MSE: 0.071788, Train CE:0.008359, Train MMD:0.021482, Train Triplet:0.000000, Val MSE:0.053957, Val CE:0.004855, Val MMD:0.036617, Val Triplet:0.000000
epoch: 241, Train MSE: 0.073730, Train CE:0.008330, Train MMD:0.020380, Train Triplet:0.000000, Val MSE:0.053903, Val CE:0.004810, Val MMD:0.035605, Val Triplet:0.000000
epoch: 242, Train MSE: 0.075517, Train CE:0.008370, Train MMD:0.019797, Train Triplet:0.000000, Val MSE:0.055448, Val CE:0.004716, Val MMD:0.033667, Val Triplet:0.000000
epoch: 243, Train MSE: 0.072883, Train CE:0.008444, Train MMD:0.019985, Train Triplet:0.000000, Val MSE:0.052577, Val CE:0.004618, Val MMD:0.035351, Val Triplet:0.000000
epoch: 244, Train MSE: 0.077296, Train CE:0.008078, Train MMD:0.020235, Train Triplet:0.000000, Val MSE:0.052967, Val CE:0.004502, Val MMD:0.035833, Val Triplet:0.000000
epoch: 245, Train MSE: 0.070425, Train CE:0.008066, Train MMD:0.020796, Train Triplet:0.000000, Val MSE:0.051646, Val CE:0.004426, Val MMD:0.035750, Val Triplet:0.000000
epoch: 246, Train MSE: 0.072969, Train CE:0.008092, Train MMD:0.019846, Train Triplet:0.000000, Val MSE:0.051135, Val CE:0.004371, Val MMD:0.033916, Val Triplet:0.000000
epoch: 247, Train MSE: 0.071061, Train CE:0.007876, Train MMD:0.019901, Train Triplet:0.000000, Val MSE:0.049954, Val CE:0.004302, Val MMD:0.034487, Val Triplet:0.000000
epoch: 248, Train MSE: 0.067637, Train CE:0.007670, Train MMD:0.019494, Train Triplet:0.000000, Val MSE:0.049785, Val CE:0.004208, Val MMD:0.033754, Val Triplet:0.000000
epoch: 249, Train MSE: 0.067568, Train CE:0.007750, Train MMD:0.019277, Train Triplet:0.000000, Val MSE:0.049572, Val CE:0.004130, Val MMD:0.035036, Val Triplet:0.000000
epoch: 250, Train MSE: 0.068866, Train CE:0.007462, Train MMD:0.019654, Train Triplet:0.000000, Val MSE:0.049710, Val CE:0.004062, Val MMD:0.033453, Val Triplet:0.000000
epoch: 251, Train MSE: 0.067020, Train CE:0.007325, Train MMD:0.019637, Train Triplet:0.000000, Val MSE:0.049070, Val CE:0.004010, Val MMD:0.033656, Val Triplet:0.000000
epoch: 252, Train MSE: 0.066417, Train CE:0.007324, Train MMD:0.019295, Train Triplet:0.000000, Val MSE:0.048336, Val CE:0.003954, Val MMD:0.032762, Val Triplet:0.000000
epoch: 253, Train MSE: 0.063810, Train CE:0.007200, Train MMD:0.019135, Train Triplet:0.000000, Val MSE:0.048149, Val CE:0.003883, Val MMD:0.032664, Val Triplet:0.000000
epoch: 254, Train MSE: 0.064862, Train CE:0.007080, Train MMD:0.018648, Train Triplet:0.000000, Val MSE:0.047556, Val CE:0.003823, Val MMD:0.031218, Val Triplet:0.000000
epoch: 255, Train MSE: 0.067207, Train CE:0.007303, Train MMD:0.018165, Train Triplet:0.000000, Val MSE:0.045930, Val CE:0.003772, Val MMD:0.032747, Val Triplet:0.000000
epoch: 256, Train MSE: 0.065062, Train CE:0.007141, Train MMD:0.018587, Train Triplet:0.000000, Val MSE:0.045653, Val CE:0.003739, Val MMD:0.032021, Val Triplet:0.000000
epoch: 257, Train MSE: 0.065489, Train CE:0.006879, Train MMD:0.018581, Train Triplet:0.000000, Val MSE:0.045381, Val CE:0.003678, Val MMD:0.032147, Val Triplet:0.000000
epoch: 258, Train MSE: 0.061286, Train CE:0.006661, Train MMD:0.018824, Train Triplet:0.000000, Val MSE:0.044783, Val CE:0.003604, Val MMD:0.031139, Val Triplet:0.000000
epoch: 259, Train MSE: 0.064270, Train CE:0.006700, Train MMD:0.018250, Train Triplet:0.000000, Val MSE:0.044269, Val CE:0.003534, Val MMD:0.029931, Val Triplet:0.000000
epoch: 260, Train MSE: 0.062004, Train CE:0.006904, Train MMD:0.018197, Train Triplet:0.000000, Val MSE:0.045321, Val CE:0.003497, Val MMD:0.030162, Val Triplet:0.000000
epoch: 261, Train MSE: 0.063090, Train CE:0.006652, Train MMD:0.017342, Train Triplet:0.000000, Val MSE:0.044113, Val CE:0.003450, Val MMD:0.031144, Val Triplet:0.000000
epoch: 262, Train MSE: 0.057698, Train CE:0.006425, Train MMD:0.017795, Train Triplet:0.000000, Val MSE:0.043691, Val CE:0.003405, Val MMD:0.031563, Val Triplet:0.000000
epoch: 263, Train MSE: 0.060183, Train CE:0.006596, Train MMD:0.018169, Train Triplet:0.000000, Val MSE:0.043718, Val CE:0.003352, Val MMD:0.030803, Val Triplet:0.000000
epoch: 264, Train MSE: 0.061876, Train CE:0.006326, Train MMD:0.017661, Train Triplet:0.000000, Val MSE:0.043029, Val CE:0.003290, Val MMD:0.030973, Val Triplet:0.000000
